SURVEY:   LSST
SNID:     1064614
IAUC:     NULL
SNTYPE:   136
RA:       178.923430  # deg
DEC:      -38.516416  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1112 +- 0.0056  # MW E(B-V) 
PEAKMJD:  59642.895     # estimate for LC fit codes
MJD_TRIGGER:       59645.176  
MJD_DETECT_FIRST:  59643.402  
MJD_DETECT_LAST:   59953.238  

REDSHIFT_HELIO:   0.910816 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.912793 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  734   # template index for SIMSED,NONIa
SIM_LIBID:           13615    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.95371  
SIM_REDSHIFT_CMB:    0.95573  
SIM_REDSHIFT_HOST:   0.91082  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6001005978 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.999 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.401 -9.000 
SIM_DLMU:            43.9765   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0023   # mag 
SIM_RA:              178.923431     # deg  
SIM_DEC:             -38.516415      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1119   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59642.895    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -18.25  # days 
SIM_TRESTMAX:        527.40  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.82  24.28  24.49  24.39  24.15  24.10  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59607.2469 g WFD  6.5494e-03  4.795e-03    0  1.000 45.560  2.38 9.518e+03  99.0000 
OBS: 59610.2327 i WFD -1.4753e-02  1.399e-02    0  1.000 44.580  1.83 1.464e+04  99.0000 
OBS: 59620.2230 Y WFD -1.2465e-01  7.732e-02    0  1.000 42.570  1.82 1.278e+04  99.0000 
OBS: 59626.3348 z WFD  2.0307e-02  2.300e-02    0  1.000 45.030  1.70 3.924e+04  99.0000 
OBS: 59643.4010 z WFD  2.2569e+01  6.808e-02 4096  1.000 43.480  2.32 2.039e+04  24.1197 
OBS: 59645.1761 u WFD  1.0099e+01  3.499e-02 6144  1.000 41.190  3.01 9.645e+02  24.9895 
OBS: 59652.0703 Y WFD  2.7163e+01  7.662e-02 4096  1.000 43.700  2.56 2.548e+04  23.9137 
OBS: 59654.0581 Y WFD  2.7346e+01  1.096e-01 4096  1.000 43.250  2.72 2.266e+04  23.9071 
OBS: 59658.3413 z WFD  2.3777e+01  4.029e-02 4096  1.000 45.610  3.08 6.469e+04  24.0612 
OBS: 59686.2052 Y WFD  1.9245e+01  6.136e-02 4096  1.000 43.340  1.47 2.549e+04  24.2918 
OBS: 59690.2363 i WFD  6.6889e+00  2.132e-02 4096  1.000 44.590  1.95 2.111e+04  25.4369 
OBS: 59712.1176 Y WFD  1.1946e+01  1.079e-01 4096  1.000 42.580  2.18 1.502e+04  24.8147 
OBS: 59713.1172 Y WFD  1.1697e+01  5.518e-02 4096  1.000 43.340  1.48 2.278e+04  24.8302 
OBS: 59717.2066 z WFD  6.9326e+00  5.741e-02 4096  1.000 44.230  2.78 2.866e+04  25.3971 
OBS: 59769.0451 z WFD  3.2372e+00  3.137e-02 4096  1.000 44.250  1.71 2.592e+04  26.2250 
OBS: 59788.9966 r WFD  8.7389e-02  1.136e-02 4096  1.000 44.780  2.28 1.148e+04  30.2101 
OBS: 59911.3478 z WFD  2.9658e-01  4.992e-02    0  1.000 43.480  1.94 1.790e+04  29.3299 
OBS: 59929.3473 Y WFD  5.4832e-01  5.374e-02    0  1.000 43.310  1.46 2.189e+04  28.1429 
OBS: 59932.3219 g WFD  2.3974e-03  5.586e-03    0  1.000 44.800  1.62 8.089e+03  34.7661 
OBS: 59935.2909 i WFD  2.3311e-02  1.398e-02    0  1.000 44.550  1.64 1.589e+04  31.5432 
OBS: 59945.2807 i WFD -8.9006e-03  1.464e-02    0  1.000 44.560  1.79 1.538e+04  31.7579 
OBS: 59948.2832 z WFD  9.7476e-02  3.363e-02    0  1.000 44.250  1.96 2.426e+04  30.1897 
OBS: 59952.3638 Y WFD  3.6767e-01  7.809e-02    0  1.000 42.620  1.27 1.937e+04  28.5378 
OBS: 59953.2392 Y WFD  3.3028e-01  5.833e-02 4096  1.000 43.710  1.85 2.711e+04  28.5528 
OBS: 59956.2580 i WFD  1.8378e-02  2.284e-02    0  1.000 44.610  1.80 2.499e+04  31.9939 
OBS: 59964.2998 u WFD -1.5712e-02  1.535e-02    0  1.000 42.040  1.87 1.512e+03  36.3660 
