SURVEY:   LSST
SNID:     2012113
IAUC:     NULL
SNTYPE:   40
RA:       258.215181  # deg
DEC:      0.571393  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1700 +- 0.0085  # MW E(B-V) 
PEAKMJD:  60382.414     # estimate for LC fit codes
MJD_TRIGGER:       60371.391  
MJD_DETECT_FIRST:  60361.387  
MJD_DETECT_LAST:   60568.023  

REDSHIFT_HELIO:   0.185785 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.185780 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6125062111  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.1858  +- 0.0100 
HOSTGAL_SPECZ:       0.1858  +- 0.0000 
HOSTGAL_RA:          258.214478    # deg 
HOSTGAL_DEC:         0.571062    # deg 
HOSTGAL_SNSEP:       1.198       # arcsec 
HOSTGAL_DDLR:        1.771       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.341 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.161
HOSTGAL_SQRADIUS:     14.133   # Ixx + Iyy
HOSTGAL_MAG:     23.64  21.78  20.33  19.72  19.34  19.08 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  602   # template index for SIMSED,NONIa
SIM_LIBID:           12112    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.18579  
SIM_REDSHIFT_CMB:    0.18579  
SIM_REDSHIFT_HOST:   0.20324  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6125062111 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.169 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.341 -9.000 
SIM_DLMU:            39.7780   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0034   # mag 
SIM_RA:              258.215179     # deg  
SIM_DEC:             0.571393      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1646   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60382.414    #  true PEAKMJD, days 
SIM_SALT2x0:         1.2268e-16 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  1.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -593.70  # days 
SIM_TRESTMAX:        156.53  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    602.000000
SIMSED_param(bfield):    0.271179
SIMSED_param(mns):    1.724141
SIMSED_param(pspin):    1.946709
SIMSED_param(kappa):    0.158000
SIMSED_param(kappagamma):    0.011959
SIMSED_param(mej):    5.245899
SIMSED_param(temp):    6087.324219
SIMSED_param(vej):    9052.728516

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   18.03  17.90  17.91  18.03  18.14  18.26  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59678.4098 z WFD  3.5561e-02  4.880e-02    0  1.000 43.490  2.31 1.483e+04  99.0000 
OBS: 59685.3590 Y WFD -2.8781e-02  2.219e-02    0  1.000 45.060  1.32 5.012e+04  99.0000 
OBS: 59694.3451 g WFD  1.0086e-02  7.387e-03    0  1.000 44.840  2.12 8.481e+03  99.0000 
OBS: 59699.4151 z WFD  7.6661e-02  5.274e-02    0  1.000 43.470  2.35 1.547e+04  99.0000 
OBS: 59701.4151 z WFD  5.8975e-02  3.342e-02    0  1.000 43.460  1.47 1.553e+04  99.0000 
OBS: 59709.1793 i WFD  2.3413e-02  2.688e-02    0  1.000 44.560  2.76 1.832e+04  99.0000 
OBS: 59763.1582 u WFD -6.2941e-02  3.370e-02    0  1.000 41.150  2.77 9.866e+02  99.0000 
OBS: 59767.0225 Y WFD  1.0450e-01  1.052e-01    0  1.000 42.490  2.06 1.427e+04  99.0000 
OBS: 59768.0421 Y WFD -3.0751e-02  9.367e-02    0  1.000 43.270  2.67 2.011e+04  99.0000 
OBS: 59773.0587 Y WFD  2.5173e-02  4.250e-02    0  1.000 44.670  1.79 4.942e+04  99.0000 
OBS: 59774.0892 z WFD  7.7044e-03  2.981e-02    0  1.000 45.260  1.98 5.395e+04  99.0000 
OBS: 59775.0995 z WFD  2.1002e-02  2.413e-02    0  1.000 45.760  2.36 5.808e+04  99.0000 
OBS: 59793.1210 r WFD  2.7993e-03  1.308e-02    0  1.000 44.810  2.76 1.122e+04  99.0000 
OBS: 59801.1260 z WFD -4.4446e-02  4.224e-02    0  1.000 44.240  1.68 3.522e+04  99.0000 
OBS: 59810.0493 r WFD -8.1526e-04  7.153e-03    0  1.000 44.810  1.53 1.107e+04  99.0000 
OBS: 59813.0708 r WFD -1.2926e-02  1.588e-02    0  1.000 44.050  2.34 7.978e+03  99.0000 
OBS: 59819.0373 u WFD -1.0249e-02  2.759e-02    0  1.000 41.110  2.20 9.803e+02  99.0000 
OBS: 59820.0108 i WFD  1.6567e-02  1.527e-02    0  1.000 44.570  1.93 1.502e+04  99.0000 
OBS: 59997.3882 z WFD  5.6742e-02  5.473e-02    0  1.000 43.470  2.25 1.677e+04  99.0000 
OBS: 60001.3962 Y WFD -6.7686e-02  8.725e-02    0  1.000 43.300  1.93 2.665e+04  99.0000 
OBS: 60002.3895 Y WFD -3.1535e-03  9.000e-02    0  1.000 42.540  1.82 1.447e+04  99.0000 
OBS: 60004.3929 z WFD -4.8678e-02  3.943e-02    0  1.000 43.490  1.74 1.591e+04  99.0000 
OBS: 60006.3791 g WFD  5.4770e-03  1.283e-02    0  1.000 43.980  2.74 5.161e+03  99.0000 
OBS: 60006.3871 Y WFD  3.6401e-02  1.004e-01    0  1.000 42.530  2.08 1.400e+04  99.0000 
OBS: 60009.3951 Y WFD  8.5373e-03  1.175e-01    0  1.000 42.560  2.32 1.510e+04  99.0000 
OBS: 60011.3911 Y WFD  4.2523e-02  1.056e-01    0  1.000 43.300  2.76 2.256e+04  99.0000 
OBS: 60018.3963 z WFD  1.9510e-02  4.606e-02    0  1.000 43.500  2.04 1.600e+04  99.0000 
OBS: 60019.4056 z WFD -1.1389e-02  4.762e-02    0  1.000 43.510  1.84 1.851e+04  99.0000 
OBS: 60021.3794 g WFD -1.0894e-02  7.280e-03    0  1.000 44.060  1.63 5.300e+03  99.0000 
OBS: 60023.3844 r WFD  2.0328e-03  6.287e-03    0  1.000 44.820  1.34 1.121e+04  99.0000 
OBS: 60026.3343 g WFD  4.9338e-04  4.429e-03    0  1.000 44.750  1.42 6.989e+03  99.0000 
OBS: 60027.3259 u WFD  1.2068e-02  2.115e-02    0  1.000 41.090  1.65 9.835e+02  99.0000 
OBS: 60028.3482 r WFD  3.9154e-03  6.409e-03    0  1.000 44.810  1.35 1.124e+04  99.0000 
OBS: 60029.3564 i WFD  6.7217e-03  8.722e-03    0  1.000 45.320  1.54 2.145e+04  99.0000 
OBS: 60031.3504 r WFD -1.6617e-03  6.295e-03    0  1.000 44.810  1.34 1.112e+04  99.0000 
OBS: 60032.3431 i WFD  1.3736e-02  1.040e-02    0  1.000 44.570  1.30 1.519e+04  99.0000 
OBS: 60036.3242 i WFD -8.5738e-03  1.248e-02    0  1.000 44.570  1.55 1.528e+04  99.0000 
OBS: 60038.2978 Y WFD -1.5226e-01  1.175e-01    0  1.000 42.520  2.21 1.528e+04  99.0000 
OBS: 60040.3315 Y WFD  7.9672e-02  1.232e-01    0  1.000 42.560  2.26 1.625e+04  99.0000 
