SURVEY:   LSST
SNID:     2006567
IAUC:     NULL
SNTYPE:   140
RA:       341.033086  # deg
DEC:      1.450131  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0676 +- 0.0034  # MW E(B-V) 
PEAKMJD:  60613.215     # estimate for LC fit codes
MJD_TRIGGER:       60491.430  
MJD_DETECT_FIRST:  60483.328  
MJD_DETECT_LAST:   60641.043  

REDSHIFT_HELIO:   2.437157 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.432972 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5891258953  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.4372  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          341.033075    # deg 
HOSTGAL_DEC:         1.450099    # deg 
HOSTGAL_SNSEP:       0.060       # arcsec 
HOSTGAL_DDLR:        0.751       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.608 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.541
HOSTGAL_SQRADIUS:     9.633   # Ixx + Iyy
HOSTGAL_MAG:     27.07  26.60  26.64  27.08  26.85  26.82 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  472   # template index for SIMSED,NONIa
SIM_LIBID:           6566    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.43716  
SIM_REDSHIFT_CMB:    2.43297  
SIM_REDSHIFT_HOST:   2.34681  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5891258953 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.619 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.608 -9.000 
SIM_DLMU:            46.4788   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0071   # mag 
SIM_RA:              341.033081     # deg  
SIM_DEC:             1.450131      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0655   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60613.215    #  true PEAKMJD, days 
SIM_SALT2x0:         2.5615e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -250.78  # days 
SIM_TRESTMAX:        8.11  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    472.000000
SIMSED_param(bfield):    1.216585
SIMSED_param(mns):    2.148927
SIMSED_param(pspin):    3.958018
SIMSED_param(kappa):    0.183962
SIMSED_param(kappagamma):    519.696106
SIMSED_param(mej):    7.125671
SIMSED_param(temp):    7203.744629
SIMSED_param(vej):    9100.908203

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.41  27.07  25.53  24.67  24.18  23.88  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2991 i WFD  2.2789e-02  2.408e-02    0  1.000 44.560  2.51 1.805e+04  99.0000 
OBS: 59761.4357 z WFD -9.6668e-02  6.167e-02    0  1.000 43.490  2.78 1.557e+04  99.0000 
OBS: 59769.4337 Y WFD  3.5250e-02  5.874e-02    0  1.000 43.270  1.67 2.017e+04  99.0000 
OBS: 59770.2866 Y WFD -1.5786e-02  6.504e-02    0  1.000 43.290  1.91 1.988e+04  99.0000 
OBS: 59772.3586 Y WFD -1.9719e-02  5.564e-02    0  1.000 43.750  1.93 2.572e+04  99.0000 
OBS: 59773.3996 Y WFD -4.3306e-02  7.114e-02    0  1.000 43.300  1.80 2.329e+04  99.0000 
OBS: 59774.3316 z WFD -2.2218e-02  4.744e-02    0  1.000 44.270  1.98 3.451e+04  99.0000 
OBS: 59784.3788 r WFD  2.8132e-03  7.351e-03    0  1.000 45.560  2.09 1.662e+04  99.0000 
OBS: 59790.2490 g WFD  7.1610e-03  7.836e-03    0  1.000 44.800  2.51 7.324e+03  99.0000 
OBS: 59812.1583 r WFD -1.8394e-02  1.338e-02    0  1.000 44.810  2.70 1.174e+04  99.0000 
OBS: 59825.1018 z WFD -2.3975e-02  3.641e-02    0  1.000 44.230  2.31 2.188e+04  99.0000 
OBS: 59826.0990 z WFD -3.0070e-02  4.427e-02    0  1.000 44.240  2.76 2.247e+04  99.0000 
OBS: 59835.1630 Y WFD  2.0477e-02  7.100e-02    0  1.000 42.560  1.38 1.534e+04  99.0000 
OBS: 59837.0747 r WFD -2.1666e-03  8.571e-03    0  1.000 44.800  1.69 1.190e+04  99.0000 
OBS: 59839.1430 g WFD  1.4733e-03  5.617e-03    0  1.000 44.810  1.77 7.514e+03  99.0000 
OBS: 59846.0716 i WFD -4.0968e-03  2.038e-02    0  1.000 44.560  2.47 1.552e+04  99.0000 
OBS: 59853.1751 r WFD -1.0755e-02  1.219e-02    0  1.000 44.810  2.49 1.159e+04  99.0000 
OBS: 59856.0572 Y WFD -8.7778e-03  9.260e-02    0  1.000 42.530  1.91 1.406e+04  99.0000 
OBS: 59863.0346 z WFD -4.8696e-02  1.929e-02    0  1.000 45.460  1.47 5.654e+04  99.0000 
OBS: 59866.0087 Y WFD -3.3163e-02  8.197e-02    0  1.000 42.530  1.71 1.390e+04  99.0000 
OBS: 59870.9929 Y WFD  7.9947e-02  1.035e-01    0  1.000 43.310  1.69 3.644e+04  99.0000 
OBS: 59875.0800 u WFD -3.4456e-02  2.084e-02    0  1.000 41.240  1.76 1.044e+03  99.0000 
OBS: 59896.0149 Y WFD -5.3100e-02  9.424e-02    0  1.000 43.320  1.95 2.901e+04  99.0000 
OBS: 59900.0822 i WFD  1.8538e-02  2.544e-02    0  1.000 44.560  2.97 1.611e+04  99.0000 
OBS: 60067.4295 z WFD  4.8552e-02  7.668e-02    0  1.000 43.500  1.80 3.018e+04  99.0000 
OBS: 60073.4212 Y WFD  1.9312e-01  8.459e-02    0  1.000 42.520  1.50 1.620e+04  99.0000 
OBS: 60083.4260 z WFD -1.3621e-02  3.088e-02    0  1.000 44.250  1.67 2.614e+04  99.0000 
OBS: 60084.4290 z WFD  1.0125e-01  4.742e-02    0  1.000 43.490  1.95 1.707e+04  99.0000 
OBS: 60096.3767 Y WFD -1.0916e-01  1.054e-01    0  1.000 42.530  2.22 1.377e+04  99.0000 
OBS: 60096.4009 i WFD -1.2545e-03  1.845e-02    0  1.000 44.580  2.23 1.585e+04  99.0000 
OBS: 60101.3996 z WFD  4.1583e-02  3.067e-02    0  1.000 44.260  1.59 2.752e+04  99.0000 
OBS: 60111.3580 r WFD  9.4014e-03  1.019e-02    0  1.000 44.820  2.05 1.188e+04  99.0000 
OBS: 60118.3409 u WFD  4.1244e-02  2.336e-02    0  1.000 41.880  2.58 1.439e+03  99.0000 
OBS: 60120.3017 g WFD -6.0199e-03  4.691e-03    0  1.000 46.250  2.79 1.500e+04  99.0000 
OBS: 60122.3668 r WFD -8.6550e-03  9.388e-03    0  1.000 44.830  1.95 1.161e+04  99.0000 
OBS: 60124.3192 Y WFD  6.0851e-02  7.610e-02    0  1.000 42.550  1.66 1.354e+04  99.0000 
OBS: 60125.2756 z WFD -2.3958e-02  3.382e-02    0  1.000 44.230  1.88 2.497e+04  99.0000 
OBS: 60127.3610 Y WFD  3.2606e-02  6.098e-02    0  1.000 43.310  1.72 2.109e+04  99.0000 
OBS: 60137.3072 i WFD  1.5372e-02  8.761e-03    0  1.000 46.080  2.16 3.094e+04  99.0000 
OBS: 60140.2903 u WFD  7.1718e-04  2.904e-02    0  1.000 41.200  2.40 1.028e+03  99.0000 
