SURVEY:   LSST
SNID:     1168276
IAUC:     NULL
SNTYPE:   121
RA:       316.100045  # deg
DEC:      -45.635089  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0291 +- 0.0015  # MW E(B-V) 
PEAKMJD:  60336.938     # estimate for LC fit codes
MJD_TRIGGER:       60413.418  
MJD_DETECT_FIRST:  60397.402  
MJD_DETECT_LAST:   60538.090  

REDSHIFT_HELIO:   0.518288 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.517346 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9562872737  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5183  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          316.099922    # deg 
HOSTGAL_DEC:         -45.635526    # deg 
HOSTGAL_SNSEP:       0.806       # arcsec 
HOSTGAL_DDLR:        1.092       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.219 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.219
HOSTGAL_SQRADIUS:     24.863   # Ixx + Iyy
HOSTGAL_MAG:     23.50  22.74  21.59  21.01  20.70  20.53 # ugrizY
HOSTGAL_MAGERR:   0.04   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  716   # template index for SIMSED,NONIa
SIM_LIBID:           15277    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.51829  
SIM_REDSHIFT_CMB:    0.51735  
SIM_REDSHIFT_HOST:   0.53211  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9562872737 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.009 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.219 -9.000 
SIM_DLMU:            42.3515   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0027   # mag 
SIM_RA:              316.100037     # deg  
SIM_DEC:             -45.635090      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0293   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60336.938    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -405.01  # days 
SIM_TRESTMAX:        195.79  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.97  25.48  24.53  24.34  24.34  24.45  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.4026 z WFD -1.4890e-02  1.856e-02    0  1.000 45.260  2.08 3.199e+04  99.0000 
OBS: 59724.4311 z WFD -6.7265e-03  3.398e-02    0  1.000 43.520  1.59 1.543e+04  99.0000 
OBS: 59726.4369 z WFD  8.8691e-02  4.525e-02    0  1.000 43.530  1.60 2.060e+04  99.0000 
OBS: 59728.3622 u WFD -1.8646e-03  1.151e-02    0  1.000 42.100  1.52 1.474e+03  99.0000 
OBS: 59729.2790 i WFD -1.5400e-02  9.695e-03    0  1.000 45.320  1.74 2.111e+04  99.0000 
OBS: 59749.4029 z WFD  1.2954e-03  1.669e-02    0  1.000 45.460  1.72 4.181e+04  99.0000 
OBS: 59753.2152 g WFD -1.7463e-03  7.295e-03    0  1.000 44.780  2.47 6.802e+03  99.0000 
OBS: 59767.1635 Y WFD -1.1567e-01  1.102e-01    0  1.000 42.530  2.33 1.371e+04  99.0000 
OBS: 59771.1502 z WFD  1.3218e-02  3.623e-02    0  1.000 44.260  1.91 2.706e+04  99.0000 
OBS: 59772.4115 Y WFD -9.1342e-02  1.018e-01    0  1.000 42.520  1.84 1.590e+04  99.0000 
OBS: 59773.2660 Y WFD -1.4001e-01  9.936e-02    0  1.000 42.610  1.66 1.869e+04  99.0000 
OBS: 59776.3492 z WFD -7.1577e-02  6.710e-02    0  1.000 44.270  3.16 3.058e+04  99.0000 
OBS: 59777.3464 Y WFD  1.1414e-01  1.507e-01    0  1.000 42.560  3.06 1.469e+04  99.0000 
OBS: 59779.1235 g WFD  1.4497e-02  1.002e-02    0  1.000 44.000  2.31 4.870e+03  99.0000 
OBS: 59783.0966 r WFD -1.1487e-02  1.232e-02    0  1.000 44.790  2.53 1.132e+04  99.0000 
OBS: 59791.0697 u WFD -1.7712e-02  3.501e-02    0  1.000 41.010  2.63 9.487e+02  99.0000 
OBS: 59798.0771 Y WFD -3.1546e-02  5.116e-02    0  1.000 43.730  1.83 2.448e+04  99.0000 
OBS: 59804.1944 z WFD -4.5551e-02  3.637e-02    0  1.000 44.290  1.56 3.420e+04  99.0000 
OBS: 59812.0535 g WFD  4.0803e-03  4.809e-03    0  1.000 44.790  1.62 6.900e+03  99.0000 
OBS: 59813.0906 r WFD -2.2503e-02  9.577e-03    0  1.000 44.090  1.53 7.637e+03  99.0000 
OBS: 59821.0479 r WFD  7.2647e-04  7.005e-03    0  1.000 44.830  1.56 1.083e+04  99.0000 
OBS: 59821.9803 z WFD  9.6721e-03  4.049e-02    0  1.000 44.230  2.07 2.715e+04  99.0000 
OBS: 59822.0057 i WFD  1.5433e-02  1.813e-02    0  1.000 44.570  2.25 1.530e+04  99.0000 
OBS: 59824.0078 Y WFD -1.1189e-02  9.064e-02    0  1.000 42.550  1.98 1.352e+04  99.0000 
OBS: 59824.0791 i WFD  1.2770e-02  1.340e-02    0  1.000 44.580  1.75 1.467e+04  99.0000 
OBS: 59824.9833 z WFD  1.9061e-02  3.309e-02    0  1.000 44.240  1.79 2.589e+04  99.0000 
OBS: 59831.0197 Y WFD  9.1689e-02  6.373e-02    0  1.000 44.080  1.88 4.098e+04  99.0000 
OBS: 59843.1147 i WFD  1.0292e-02  1.370e-02    0  1.000 44.590  1.87 1.417e+04  99.0000 
OBS: 59853.1035 r WFD  1.1785e-02  9.445e-03    0  1.000 44.850  2.00 1.160e+04  99.0000 
OBS: 59859.0831 Y WFD  6.2872e-02  3.708e-02    0  1.000 44.090  1.47 3.077e+04  99.0000 
OBS: 59860.0664 Y WFD  3.7244e-02  9.869e-02    0  1.000 42.580  1.96 1.529e+04  99.0000 
OBS: 59874.0797 u WFD -3.5813e-03  1.826e-02    0  1.000 41.320  1.64 1.056e+03  99.0000 
OBS: 60038.3869 Y WFD  1.0511e-01  1.071e-01    0  1.000 42.520  2.07 1.487e+04  99.0000 
OBS: 60039.3826 Y WFD -3.1702e-02  1.557e-01    0  1.000 42.520  2.86 1.565e+04  99.0000 
