SURVEY:   LSST
SNID:     1169991
IAUC:     NULL
SNTYPE:   121
RA:       285.338777  # deg
DEC:      -49.140032  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0539 +- 0.0027  # MW E(B-V) 
PEAKMJD:  59735.074     # estimate for LC fit codes
MJD_TRIGGER:       59713.234  
MJD_DETECT_FIRST:  59712.199  
MJD_DETECT_LAST:   59805.098  

REDSHIFT_HELIO:   1.315675 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.315084 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  721   # template index for SIMSED,NONIa
SIM_LIBID:           16992    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.31164  
SIM_REDSHIFT_CMB:    1.31106  
SIM_REDSHIFT_HOST:   1.31568  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9691206576 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.367 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.537 -9.000 
SIM_DLMU:            44.8284   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0081   # mag 
SIM_RA:              285.338776     # deg  
SIM_DEC:             -49.140034      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0531   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59735.074    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -16.76  # days 
SIM_TRESTMAX:        378.60  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.58  30.33  28.62  27.36  26.85  26.46  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59696.3319 i WFD  3.5621e-03  1.351e-02    0  1.000 44.580  1.80 1.438e+04  99.0000 
OBS: 59696.4204 z WFD  2.1346e-02  4.628e-02    0  1.000 43.510  2.17 1.525e+04  99.0000 
OBS: 59698.3531 i WFD  7.5214e-03  1.833e-02    0  1.000 44.580  2.45 1.433e+04  99.0000 
OBS: 59700.2676 u WFD  1.0151e-02  1.889e-02    0  1.000 41.240  1.61 1.034e+03  99.0000 
OBS: 59700.4223 z WFD -3.1551e-02  3.093e-02    0  1.000 43.510  1.43 1.547e+04  99.0000 
OBS: 59702.4239 z WFD -2.3533e-02  4.035e-02    0  1.000 43.510  1.80 1.603e+04  99.0000 
OBS: 59704.4242 z WFD  1.7311e-02  3.461e-02    0  1.000 43.510  1.57 1.576e+04  99.0000 
OBS: 59712.1977 Y WFD  8.5425e-01  3.998e-02 4096  1.000 45.020  2.47 4.650e+04  27.7531 
OBS: 59713.2344 Y WFD  9.1017e-01  4.905e-02 6144  1.000 44.060  1.95 2.985e+04  27.5199 
OBS: 59716.3505 Y WFD  1.5266e+00  1.268e-01 4096  1.000 42.590  2.30 1.690e+04  27.0124 
OBS: 59729.4354 z WFD  1.9773e+00  4.525e-02 4096  1.000 43.500  1.71 1.875e+04  26.7966 
OBS: 59748.1254 i WFD  6.4658e-01  2.683e-02 4096  1.000 44.610  1.97 2.683e+04  27.9664 
OBS: 59749.3648 z WFD  1.0911e+00  2.753e-02 4096  1.000 44.680  1.99 2.906e+04  27.4609 
OBS: 59750.1148 r WFD  1.8952e-01  8.358e-03 4096  1.000 44.800  1.75 1.120e+04  29.2617 
OBS: 59769.0829 z WFD  2.7806e-01  2.468e-02 4096  1.000 44.250  1.50 2.326e+04  28.8643 
OBS: 59770.1277 z WFD  2.1973e-01  1.811e-02 4096  1.000 45.030  1.49 3.525e+04  28.9712 
OBS: 59771.1431 z WFD  2.4602e-01  3.647e-02 4096  1.000 44.270  1.81 2.901e+04  29.0479 
OBS: 59775.2703 z WFD  2.2788e-01  5.250e-02 4096  1.000 44.270  2.32 3.259e+04  29.2025 
OBS: 59776.0431 i WFD  1.1004e-01  4.793e-02    0  1.000 43.850  2.59 1.810e+04  29.8992 
OBS: 59779.1307 g WFD  2.1863e-02  8.499e-03    0  1.000 44.070  2.09 4.870e+03  32.1358 
OBS: 59786.0910 g WFD  1.7462e-02  8.836e-03    0  1.000 44.810  3.06 6.837e+03  32.3343 
OBS: 59792.9724 z WFD  1.0639e-01  5.091e-02    0  1.000 43.480  2.23 1.588e+04  29.6477 
OBS: 59797.9894 Y WFD  2.9557e-01  3.797e-02 4096  1.000 44.490  1.89 3.543e+04  28.8469 
OBS: 59798.9770 Y WFD  3.0332e-01  8.232e-02    0  1.000 43.290  1.85 2.598e+04  28.8608 
OBS: 59802.1675 Y WFD  2.6658e-01  6.964e-02    0  1.000 43.340  1.71 2.490e+04  28.9060 
OBS: 59803.9837 z WFD  1.3501e-01  3.095e-02    0  1.000 44.260  1.59 2.778e+04  29.8265 
