SURVEY:   LSST
SNID:     1216431
IAUC:     NULL
SNTYPE:   126
RA:       47.636668  # deg
DEC:      0.862457  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0931 +- 0.0047  # MW E(B-V) 
PEAKMJD:  60397.465     # estimate for LC fit codes
MJD_TRIGGER:       60506.434  
MJD_DETECT_FIRST:  60500.441  
MJD_DETECT_LAST:   60659.121  

REDSHIFT_HELIO:   1.056767 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.055492 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  710   # template index for SIMSED,NONIa
SIM_LIBID:           12432    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.06318  
SIM_REDSHIFT_CMB:    1.06190  
SIM_REDSHIFT_HOST:   1.05677  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9627530632 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.186 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.612 -9.000 
SIM_DLMU:            44.2629   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0163   # mag 
SIM_RA:              47.636669     # deg  
SIM_DEC:             0.862457      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0964   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60397.465    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -283.28  # days 
SIM_TRESTMAX:        131.73  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.93  29.69  28.01  26.65  26.05  25.73  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 139 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59813.3666 i WFD  4.2016e-04  1.438e-02    0  1.000 44.570  1.76 1.551e+04  99.0000 
OBS: 59817.3221 r WFD -1.2831e-03  1.388e-02    0  1.000 44.030  1.95 8.219e+03  99.0000 
OBS: 59817.3399 g WFD  3.0561e-03  8.417e-03    0  1.000 44.020  1.87 5.148e+03  99.0000 
OBS: 59817.3512 r WFD -1.5084e-02  1.193e-02    0  1.000 44.080  1.76 8.197e+03  99.0000 
OBS: 59817.3606 g WFD -2.1268e-04  9.312e-03    0  1.000 44.050  2.11 5.189e+03  99.0000 
OBS: 59818.3700 u WFD  4.2182e-03  1.743e-02    0  1.000 41.970  2.06 1.461e+03  99.0000 
OBS: 59819.3564 g WFD -5.3757e-03  6.488e-03    0  1.000 44.800  2.08 7.318e+03  99.0000 
OBS: 59821.3414 r WFD  2.7826e-03  1.269e-02    0  1.000 44.810  2.62 1.147e+04  99.0000 
OBS: 59821.4116 z WFD  2.9230e-02  4.128e-02    0  1.000 43.500  1.96 1.492e+04  99.0000 
OBS: 59822.3808 i WFD  1.8247e-04  1.826e-02    0  1.000 44.570  2.30 1.507e+04  99.0000 
OBS: 59824.3263 i WFD -6.3737e-03  1.391e-02    0  1.000 44.570  1.71 1.544e+04  99.0000 
OBS: 59827.3208 z WFD -4.6822e-03  3.264e-02    0  1.000 43.480  1.57 1.446e+04  99.0000 
OBS: 59832.3708 Y WFD  1.5160e-02  6.670e-02    0  1.000 43.310  1.75 2.267e+04  99.0000 
OBS: 59840.4029 z WFD  1.7071e-03  4.845e-02    0  1.000 43.500  1.66 2.068e+04  99.0000 
OBS: 59842.3931 z WFD -2.6588e-02  4.303e-02    0  1.000 43.490  1.99 1.518e+04  99.0000 
OBS: 59845.3935 z WFD -8.9848e-02  3.271e-02    0  1.000 44.240  1.70 2.695e+04  99.0000 
OBS: 59849.2493 r WFD -2.5232e-02  1.295e-02    0  1.000 44.800  2.68 1.133e+04  99.0000 
OBS: 59850.3873 z WFD -4.2110e-03  5.695e-02    0  1.000 43.480  2.50 1.585e+04  99.0000 
OBS: 59851.2270 u WFD -5.2834e-04  3.412e-02    0  1.000 41.100  2.67 9.898e+02  99.0000 
OBS: 59853.3876 z WFD  2.8957e-02  4.073e-02    0  1.000 43.480  1.66 1.707e+04  99.0000 
OBS: 59854.1990 Y WFD -1.3027e-01  7.108e-02    0  1.000 43.240  1.97 2.012e+04  99.0000 
OBS: 59854.3881 z WFD -1.8016e-02  4.995e-02    0  1.000 43.480  1.91 1.819e+04  99.0000 
OBS: 59857.2415 Y WFD -3.8529e-03  4.289e-02    0  1.000 43.740  1.57 2.414e+04  99.0000 
OBS: 59859.2786 Y WFD -9.2740e-02  9.482e-02    0  1.000 42.560  1.95 1.450e+04  99.0000 
OBS: 59860.2439 Y WFD -3.5157e-02  7.254e-02    0  1.000 43.310  1.89 2.283e+04  99.0000 
OBS: 59861.2104 Y WFD  9.3968e-02  1.117e-01    0  1.000 42.550  1.78 1.854e+04  99.0000 
