SURVEY:   LSST
SNID:     1204011
IAUC:     NULL
SNTYPE:   126
RA:       78.601355  # deg
DEC:      -15.029737  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0760 +- 0.0038  # MW E(B-V) 
PEAKMJD:  60161.145     # estimate for LC fit codes
MJD_TRIGGER:       60164.434  
MJD_DETECT_FIRST:  60160.430  
MJD_DETECT_LAST:   60664.109  

REDSHIFT_HELIO:   0.358471 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.358542 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  723   # template index for SIMSED,NONIa
SIM_LIBID:           10    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.38677  
SIM_REDSHIFT_CMB:    0.38683  
SIM_REDSHIFT_HOST:   0.35847  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9812562759 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.171 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.227 -9.000 
SIM_DLMU:            41.5987   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0073   # mag 
SIM_RA:              78.601357     # deg  
SIM_DEC:             -15.029737      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0724   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60161.145    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0590  # spectro-search efficiency 
SIM_TRESTMIN:        -419.02  # days 
SIM_TRESTMAX:        367.70  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.06  24.84  23.66  23.25  23.24  23.30  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 154 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59580.0531 Y WFD  6.9153e-02  6.440e-02    0  1.000 43.300  2.01 1.888e+04  99.0000 
OBS: 59584.0552 z WFD  1.4058e-02  3.636e-02    0  1.000 43.500  1.84 1.400e+04  99.0000 
OBS: 59585.0488 z WFD  3.5329e-02  2.537e-02    0  1.000 44.250  1.65 2.174e+04  99.0000 
OBS: 59594.0605 Y WFD -3.6676e-03  5.547e-02    0  1.000 43.330  1.54 2.182e+04  99.0000 
OBS: 59603.1995 i WFD -1.2660e-02  2.169e-02    0  1.000 45.010  2.66 2.322e+04  99.0000 
OBS: 59623.0982 z WFD  9.4065e-03  3.730e-02    0  1.000 44.270  2.02 2.659e+04  99.0000 
OBS: 59633.0651 g WFD  4.2100e-03  6.500e-03    0  1.000 44.790  2.26 6.685e+03  99.0000 
OBS: 59643.0127 z WFD  5.5419e-02  3.989e-02    0  1.000 43.510  1.89 1.509e+04  99.0000 
OBS: 59650.0179 Y WFD -6.9237e-02  1.134e-01    0  1.000 42.570  2.47 1.382e+04  99.0000 
OBS: 59655.0170 Y WFD -1.8061e-01  1.012e-01    0  1.000 42.560  2.06 1.464e+04  99.0000 
OBS: 59681.9863 Y WFD -6.4290e-02  8.947e-02    0  1.000 42.520  1.71 1.503e+04  99.0000 
OBS: 59686.9731 Y WFD -9.3184e-03  9.772e-02    0  1.000 42.530  1.48 1.915e+04  99.0000 
OBS: 59686.9822 z WFD -5.2546e-02  4.210e-02    0  1.000 43.480  1.50 1.952e+04  99.0000 
OBS: 59687.9751 Y WFD  1.8930e-01  1.355e-01    0  1.000 42.520  2.38 1.636e+04  99.0000 
OBS: 59805.3935 Y WFD  8.2868e-02  5.963e-02    0  1.000 43.260  1.58 2.144e+04  99.0000 
OBS: 59818.3789 u WFD -1.1080e-02  1.719e-02    0  1.000 41.880  1.95 1.401e+03  99.0000 
OBS: 59821.3834 r WFD -2.2935e-02  1.126e-02    0  1.000 44.800  2.39 1.106e+04  99.0000 
OBS: 59835.3145 Y WFD  2.9684e-02  5.845e-02    0  1.000 43.280  1.54 2.196e+04  99.0000 
OBS: 59836.3696 z WFD  7.0786e-03  1.750e-02    0  1.000 45.460  1.72 4.384e+04  99.0000 
OBS: 59850.3254 g WFD  4.9117e-03  7.817e-03    0  1.000 44.800  2.78 6.597e+03  99.0000 
OBS: 59851.2633 u WFD -1.3280e-01  3.695e-02    0  1.000 40.990  2.78 9.297e+02  99.0000 
OBS: 59853.3522 r WFD  6.5839e-04  1.155e-02    0  1.000 44.080  1.90 7.346e+03  99.0000 
OBS: 59858.3246 z WFD  4.5513e-02  2.488e-02    0  1.000 44.260  1.66 2.139e+04  99.0000 
OBS: 59859.2609 Y WFD -7.5685e-02  9.578e-02    0  1.000 42.540  1.92 1.460e+04  99.0000 
OBS: 59860.2876 Y WFD -8.2492e-02  7.299e-02    0  1.000 42.580  1.51 1.468e+04  99.0000 
OBS: 59860.3661 i WFD  9.6619e-03  2.624e-02    0  1.000 43.890  1.57 1.696e+04  99.0000 
OBS: 59861.2298 Y WFD -4.5598e-03  1.063e-01    0  1.000 42.520  1.84 1.659e+04  99.0000 
OBS: 59866.3762 z WFD  4.3564e-03  3.942e-02    0  1.000 43.530  1.50 1.914e+04  99.0000 
OBS: 59870.2763 i WFD  7.3933e-03  1.363e-02    0  1.000 44.580  1.72 1.518e+04  99.0000 
OBS: 59871.3460 g WFD  5.4246e-03  4.786e-03    0  1.000 44.920  1.46 8.589e+03  99.0000 
OBS: 59874.2493 u WFD  2.5976e-03  1.721e-02    0  1.000 41.970  2.12 1.401e+03  99.0000 
OBS: 59875.3280 r WFD  1.8325e-03  4.004e-03    0  1.000 46.040  1.64 1.795e+04  99.0000 
OBS: 59880.2655 r WFD -1.5281e-04  5.266e-03    0  1.000 44.830  1.22 1.041e+04  99.0000 
OBS: 59881.2315 r WFD -4.2459e-03  5.807e-03    0  1.000 44.820  1.30 1.068e+04  99.0000 
OBS: 59896.2093 i WFD -2.3231e-02  1.476e-02    0  1.000 45.820  2.28 3.887e+04  99.0000 
OBS: 59900.1636 i WFD -9.1198e-03  1.923e-02    0  1.000 44.570  2.45 1.490e+04  99.0000 
OBS: 59902.1903 r WFD -1.2961e-02  1.078e-02    0  1.000 44.830  2.44 1.066e+04  99.0000 
OBS: 59905.1511 u WFD  1.0812e-02  2.700e-02    0  1.000 41.180  2.26 9.961e+02  99.0000 
OBS: 59907.1202 r WFD -2.3234e-03  9.487e-03    0  1.000 44.780  1.98 1.104e+04  99.0000 
OBS: 59915.0946 z WFD -2.5488e-02  2.868e-02    0  1.000 44.230  1.72 2.315e+04  99.0000 
OBS: 59919.1586 z WFD -4.0814e-03  3.146e-02    0  1.000 44.280  1.52 3.009e+04  99.0000 
OBS: 59920.1201 Y WFD -1.2678e-01  1.160e-01    0  1.000 42.570  2.01 1.736e+04  99.0000 
