SURVEY:   LSST
SNID:     1070828
IAUC:     NULL
SNTYPE:   136
RA:       30.217411  # deg
DEC:      -2.041734  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0208 +- 0.0010  # MW E(B-V) 
PEAKMJD:  60094.312     # estimate for LC fit codes
MJD_TRIGGER:       60124.422  
MJD_DETECT_FIRST:  60118.441  
MJD_DETECT_LAST:   60539.281  

REDSHIFT_HELIO:   0.626162 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.624699 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8875751830  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6262  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          30.217179    # deg 
HOSTGAL_DEC:         -2.041724    # deg 
HOSTGAL_SNSEP:       0.329       # arcsec 
HOSTGAL_DDLR:        2.462       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.660 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.417
HOSTGAL_SQRADIUS:     9.193   # Ixx + Iyy
HOSTGAL_MAG:     27.96  27.26  26.17  25.48  25.30  25.16 # ugrizY
HOSTGAL_MAGERR:  26.62   0.21   0.08   0.06   0.11   0.25 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           19829    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.62616  
SIM_REDSHIFT_CMB:    0.62470  
SIM_REDSHIFT_HOST:   0.60897  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8875751830 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.168 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.660 -9.000 
SIM_DLMU:            42.8474   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0152   # mag 
SIM_RA:              30.217411     # deg  
SIM_DEC:             -2.041734      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0201   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60094.312    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -183.35  # days 
SIM_TRESTMAX:        356.85  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.99  24.54  24.34  24.27  24.33  24.35  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59796.4294 Y WFD -1.7058e-01  1.064e-01    0  1.000 43.340  2.53 2.572e+04  99.0000 
OBS: 59800.4073 Y WFD  9.3560e-02  4.365e-02    0  1.000 43.740  1.70 2.270e+04  99.0000 
OBS: 59801.3382 z WFD  5.4684e-03  3.300e-02    0  1.000 44.260  1.83 2.573e+04  99.0000 
OBS: 59801.3977 Y WFD  1.4693e-01  7.872e-02    0  1.000 42.550  1.67 1.392e+04  99.0000 
OBS: 59803.4261 Y WFD  1.8742e-02  3.943e-02    0  1.000 44.510  1.64 4.319e+04  99.0000 
OBS: 59810.4235 Y WFD -6.3801e-02  8.034e-02    0  1.000 42.560  1.51 1.586e+04  99.0000 
OBS: 59811.3126 i WFD  7.2078e-03  8.602e-03    0  1.000 45.770  1.70 2.901e+04  99.0000 
OBS: 59812.3176 g WFD -4.0711e-03  7.776e-03    0  1.000 44.830  2.36 7.947e+03  99.0000 
OBS: 59813.3218 i WFD -5.7702e-03  1.500e-02    0  1.000 44.570  1.88 1.514e+04  99.0000 
OBS: 59817.4215 z WFD  6.3696e-02  4.456e-02    0  1.000 43.500  1.62 1.949e+04  99.0000 
OBS: 59818.3219 u WFD  1.2446e-02  2.235e-02    0  1.000 41.220  1.87 1.034e+03  99.0000 
OBS: 59819.3061 u WFD  4.1918e-02  2.698e-02    0  1.000 41.200  2.23 1.028e+03  99.0000 
OBS: 59819.4168 z WFD  3.9568e-02  3.954e-02    0  1.000 44.250  1.82 3.072e+04  99.0000 
OBS: 59821.3709 r WFD  1.3367e-03  1.137e-02    0  1.000 44.820  2.40 1.132e+04  99.0000 
OBS: 59826.2444 z WFD  3.3652e-03  3.403e-02    0  1.000 44.240  2.25 2.119e+04  99.0000 
OBS: 59831.2203 Y WFD  2.1282e-02  5.763e-02    0  1.000 43.710  1.70 2.915e+04  99.0000 
OBS: 59841.1993 g WFD  3.1555e-03  6.782e-03    0  1.000 44.750  2.10 7.235e+03  99.0000 
OBS: 59842.3958 z WFD -5.8723e-02  5.103e-02    0  1.000 43.470  2.08 1.691e+04  99.0000 
OBS: 59844.3180 r WFD  1.6131e-03  8.220e-03    0  1.000 44.820  1.73 1.136e+04  99.0000 
OBS: 59845.1923 r WFD -3.0158e-03  1.084e-02    0  1.000 44.790  2.17 1.162e+04  99.0000 
OBS: 59849.1616 r WFD  1.6673e-02  9.800e-03    0  1.000 45.530  2.73 1.650e+04  99.0000 
OBS: 59850.1874 i WFD  7.8597e-03  1.279e-02    0  1.000 45.320  2.22 2.182e+04  99.0000 
OBS: 59858.3100 z WFD  2.5823e-02  3.471e-02    0  1.000 44.250  1.99 2.466e+04  99.0000 
OBS: 59860.1731 Y WFD -1.6122e-01  9.702e-02    0  1.000 42.550  1.62 1.769e+04  99.0000 
OBS: 59868.2807 r WFD -1.8229e-02  1.356e-02    0  1.000 44.870  1.79 1.895e+04  99.0000 
OBS: 59869.2397 r WFD  1.4955e-02  1.080e-02    0  1.000 44.850  2.00 1.327e+04  99.0000 
OBS: 59871.1059 r WFD -1.2149e-02  9.169e-03    0  1.000 44.800  1.82 1.182e+04  99.0000 
OBS: 59872.1974 i WFD  2.7338e-02  1.313e-02    0  1.000 44.570  1.65 1.511e+04  99.0000 
OBS: 59875.1053 u WFD -4.4483e-03  2.258e-02    0  1.000 41.170  1.81 1.031e+03  99.0000 
OBS: 59877.0943 i WFD  9.0881e-03  1.303e-02    0  1.000 44.560  1.55 1.581e+04  99.0000 
OBS: 59879.1499 g WFD -1.4947e-03  3.268e-03    0  1.000 45.580  1.50 1.048e+04  99.0000 
OBS: 59885.0566 Y WFD  1.0216e-01  8.256e-02    0  1.000 42.520  1.63 1.455e+04  99.0000 
OBS: 59885.1011 z WFD  1.5995e-02  1.694e-02    0  1.000 45.000  1.52 3.144e+04  99.0000 
OBS: 59895.1220 i WFD  1.6900e-02  2.319e-02    0  1.000 44.600  2.24 2.021e+04  99.0000 
