SURVEY:   LSST
SNID:     1221979
IAUC:     NULL
SNTYPE:   126
RA:       4.453613  # deg
DEC:      -26.321938  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0143 +- 0.0007  # MW E(B-V) 
PEAKMJD:  59852.664     # estimate for LC fit codes
MJD_TRIGGER:       59823.156  
MJD_DETECT_FIRST:  59820.137  
MJD_DETECT_LAST:   60244.133  

REDSHIFT_HELIO:   0.975564 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.973618 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  714   # template index for SIMSED,NONIa
SIM_LIBID:           17980    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.93085  
SIM_REDSHIFT_CMB:    0.92895  
SIM_REDSHIFT_HOST:   0.97556  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10314198289 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.001 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.468 -9.000 
SIM_DLMU:            43.9046   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0493   # mag 
SIM_RA:              4.453613     # deg  
SIM_DEC:             -26.321938      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0132   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59852.664    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -42.69  # days 
SIM_TRESTMAX:        425.30  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.09  29.15  27.62  25.97  25.22  24.98  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 143 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59770.3246 Y WFD  4.8950e-02  7.723e-02    0  1.000 42.570  1.74 1.335e+04  99.0000 
OBS: 59771.3062 z WFD -9.6766e-05  2.993e-02    0  1.000 44.260  1.80 2.372e+04  99.0000 
OBS: 59772.3516 Y WFD  5.1229e-02  5.483e-02    0  1.000 43.330  1.67 1.989e+04  99.0000 
OBS: 59773.4216 Y WFD  1.2849e-02  7.099e-02    0  1.000 42.600  1.50 1.464e+04  99.0000 
OBS: 59776.4151 z WFD -1.2629e-01  4.166e-02    0  1.000 45.050  2.92 4.215e+04  99.0000 
OBS: 59779.2487 z WFD -7.3370e-02  4.658e-02    0  1.000 44.240  2.49 2.621e+04  99.0000 
OBS: 59782.3664 g WFD  7.4748e-03  9.522e-03    0  1.000 44.930  2.81 8.962e+03  99.0000 
OBS: 59784.3418 r WFD -4.4073e-03  7.177e-03    0  1.000 45.280  2.01 1.303e+04  99.0000 
OBS: 59788.4004 i WFD  2.8924e-03  1.648e-02    0  1.000 44.590  2.28 1.398e+04  99.0000 
OBS: 59796.3080 r WFD  1.1518e-02  1.193e-02    0  1.000 44.850  2.79 1.051e+04  99.0000 
OBS: 59801.2887 z WFD  3.9849e-02  3.863e-02    0  1.000 44.280  2.14 2.624e+04  99.0000 
OBS: 59802.2502 Y WFD  7.5827e-02  8.881e-02    0  1.000 42.590  1.67 1.630e+04  99.0000 
OBS: 59803.1855 Y WFD -2.4965e-02  3.903e-02    0  1.000 44.920  1.74 5.878e+04  99.0000 
OBS: 59807.3547 Y WFD -9.5412e-02  9.165e-02    0  1.000 42.600  1.94 1.461e+04  99.0000 
OBS: 59809.3649 r WFD  8.9696e-03  1.151e-02    0  1.000 44.920  1.66 1.816e+04  99.0000 
OBS: 59810.2501 i WFD  2.1625e-02  1.060e-02    0  1.000 44.600  1.34 1.544e+04  99.0000 
OBS: 59814.1845 r WFD  5.0887e-03  5.442e-03    0  1.000 45.570  1.66 1.563e+04  99.0000 
OBS: 59818.3506 u WFD  3.4799e-02  2.113e-02    0  1.000 41.280  1.88 1.028e+03  32.0001 
OBS: 59819.1946 u WFD  5.3382e-02  2.383e-02    0  1.000 41.270  2.10 1.028e+03  31.7269 
OBS: 59820.1356 i WFD  4.6074e-01  1.345e-02 4096  1.000 44.550  1.60 1.566e+04  28.3207 
OBS: 59823.1560 g WFD  1.1764e-01  8.684e-03 6144  1.000 44.770  2.86 6.929e+03  29.7915 
OBS: 59824.1658 i WFD  9.8699e-01  1.346e-02 4096  1.000 44.580  1.72 1.498e+04  27.4975 
OBS: 59835.1892 Y WFD  5.7754e+00  5.763e-02 4096  1.000 42.600  1.19 1.497e+04  25.5887 
OBS: 59837.1459 r WFD  1.2142e+00  1.107e-02 4096  1.000 44.900  1.68 1.694e+04  27.2896 
OBS: 59837.3273 i WFD  3.3018e+00  1.851e-02 4096  1.000 44.610  1.69 2.156e+04  26.2070 
OBS: 59850.0608 i WFD  4.1718e+00  1.972e-02 4096  1.000 44.560  2.39 1.551e+04  25.9406 
