SURVEY:   LSST
SNID:     1108780
IAUC:     NULL
SNTYPE:   132
RA:       122.860119  # deg
DEC:      -8.303181  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2087 +- 0.0104  # MW E(B-V) 
PEAKMJD:  60185.285     # estimate for LC fit codes
MJD_TRIGGER:       60221.375  
MJD_DETECT_FIRST:  60217.391  
MJD_DETECT_LAST:   60674.262  

REDSHIFT_HELIO:   0.250940 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.252038 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9750026993  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.2509  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          122.859846    # deg 
HOSTGAL_DEC:         -8.303024    # deg 
HOSTGAL_SNSEP:       0.474       # arcsec 
HOSTGAL_DDLR:        0.511       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.488 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.334
HOSTGAL_SQRADIUS:     35.063   # Ixx + Iyy
HOSTGAL_MAG:     21.89  20.57  19.57  19.09  18.77  18.53 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  731   # template index for SIMSED,NONIa
SIM_LIBID:           6781    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.25094  
SIM_REDSHIFT_CMB:    0.25204  
SIM_REDSHIFT_HOST:   0.23347  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9750026993 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.045 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.488 -9.000 
SIM_DLMU:            40.5203   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0044   # mag 
SIM_RA:              122.860123     # deg  
SIM_DEC:             -8.303181      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2073   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60185.285    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0767  # spectro-search efficiency 
SIM_TRESTMIN:        -480.46  # days 
SIM_TRESTMAX:        390.89  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.90  23.29  23.20  23.17  23.21  23.08  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2589 u WFD  4.1743e-03  2.379e-02    0  1.000 41.270  2.11 1.021e+03  99.0000 
OBS: 59584.3590 z WFD  2.3704e-02  4.658e-02    0  1.000 44.240  2.06 3.167e+04  99.0000 
OBS: 59589.1744 Y WFD  2.0578e-01  8.252e-02    0  1.000 42.550  1.83 1.332e+04  99.0000 
OBS: 59590.1802 Y WFD  1.2823e-02  6.308e-02    0  1.000 42.570  1.43 1.327e+04  99.0000 
OBS: 59594.1074 Y WFD  1.0628e-01  1.152e-01    0  1.000 42.520  2.04 1.623e+04  99.0000 
OBS: 59600.1142 z WFD  1.1268e-02  4.072e-02    0  1.000 44.260  2.14 2.715e+04  99.0000 
OBS: 59620.0458 Y WFD  3.1374e-02  6.110e-02    0  1.000 43.290  1.77 2.016e+04  99.0000 
OBS: 59623.0670 z WFD  1.6947e-02  4.145e-02    0  1.000 44.260  2.07 2.857e+04  99.0000 
OBS: 59625.0522 Y WFD  8.2647e-02  1.048e-01    0  1.000 42.570  1.74 1.812e+04  99.0000 
OBS: 59631.2153 i WFD  1.7039e-02  1.471e-02    0  1.000 45.340  1.85 3.068e+04  99.0000 
OBS: 59633.0244 Y WFD  8.0342e-02  9.222e-02    0  1.000 42.530  1.90 1.408e+04  99.0000 
OBS: 59653.0896 Y WFD  2.7259e-02  8.893e-02    0  1.000 42.580  1.74 1.552e+04  99.0000 
OBS: 59657.0051 z WFD  4.8436e-02  3.363e-02    0  1.000 44.280  1.71 2.858e+04  99.0000 
OBS: 59659.9939 Y WFD -5.5171e-02  9.653e-02    0  1.000 42.590  1.75 1.691e+04  99.0000 
OBS: 59683.0070 Y WFD -4.7413e-02  5.635e-02    0  1.000 42.580  1.17 1.463e+04  99.0000 
OBS: 59685.0037 Y WFD  3.6921e-02  5.733e-02    0  1.000 42.580  1.17 1.488e+04  99.0000 
OBS: 59688.9922 z WFD  3.1270e-02  1.923e-02    0  1.000 44.250  1.37 1.985e+04  99.0000 
OBS: 59711.9837 Y WFD  5.7404e-02  9.107e-02    0  1.000 42.540  1.83 1.457e+04  99.0000 
OBS: 59720.9549 Y WFD  1.7703e-01  1.235e-01    0  1.000 42.570  1.98 1.876e+04  99.0000 
OBS: 59861.3638 Y WFD -1.6505e-01  6.992e-02    0  1.000 43.270  1.79 2.240e+04  99.0000 
OBS: 59868.3731 z WFD  9.8725e-03  4.020e-02    0  1.000 44.250  1.77 3.211e+04  99.0000 
OBS: 59876.3265 g WFD  3.7941e-03  6.830e-03    0  1.000 44.720  2.11 7.055e+03  99.0000 
OBS: 59879.3157 g WFD  1.5643e-03  6.297e-03    0  1.000 44.710  1.95 6.973e+03  99.0000 
OBS: 59899.2915 i WFD -2.0901e-02  2.736e-02    0  1.000 44.580  2.63 1.993e+04  99.0000 
OBS: 59900.3063 r WFD -1.1714e-02  9.014e-03    0  1.000 45.620  2.17 2.074e+04  99.0000 
OBS: 59904.2665 u WFD -7.0274e-03  2.737e-02    0  1.000 41.790  2.97 1.347e+03  99.0000 
OBS: 59907.3175 r WFD -2.8009e-03  6.709e-03    0  1.000 44.840  1.51 1.081e+04  99.0000 
OBS: 59909.2847 i WFD -1.5726e-02  1.739e-02    0  1.000 44.580  2.26 1.474e+04  99.0000 
OBS: 59911.2914 r WFD  6.2618e-03  5.520e-03    0  1.000 45.580  1.74 1.527e+04  99.0000 
OBS: 59919.2293 z WFD -4.3411e-02  3.756e-02    0  1.000 44.250  1.94 2.737e+04  99.0000 
OBS: 59920.2252 Y WFD -5.8761e-02  5.575e-02    0  1.000 43.730  1.75 2.790e+04  99.0000 
OBS: 59923.2254 z WFD  1.9347e-02  2.462e-02    0  1.000 45.020  1.50 4.716e+04  99.0000 
OBS: 59928.3319 i WFD -3.6452e-02  2.437e-02    0  1.000 43.860  1.75 1.375e+04  99.0000 
OBS: 59932.2606 g WFD  2.9200e-03  3.832e-03    0  1.000 44.830  1.35 6.846e+03  99.0000 
