SURVEY:   LSST
SNID:     1211123
IAUC:     NULL
SNTYPE:   126
RA:       114.731137  # deg
DEC:      -18.737675  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.7509 +- 0.0375  # MW E(B-V) 
PEAKMJD:  60390.727     # estimate for LC fit codes
MJD_TRIGGER:       60392.059  
MJD_DETECT_FIRST:  60372.051  
MJD_DETECT_LAST:   60397.098  

REDSHIFT_HELIO:   1.200785 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.202420 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7815308956  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2008  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          114.731123    # deg 
HOSTGAL_DEC:         -18.737509    # deg 
HOSTGAL_SNSEP:       0.300       # arcsec 
HOSTGAL_DDLR:        2.379       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.395 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.721
HOSTGAL_SQRADIUS:     16.340   # Ixx + Iyy
HOSTGAL_MAG:     31.14  29.60  27.71  26.43  25.21  24.57 # ugrizY
HOSTGAL_MAGERR:  26.62   0.19   0.07   0.04   0.03   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  705   # template index for SIMSED,NONIa
SIM_LIBID:           7124    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.20079  
SIM_REDSHIFT_CMB:    1.20242  
SIM_REDSHIFT_HOST:   1.19301  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7815308956 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.407 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.395 -9.000 
SIM_DLMU:            44.5938   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0207   # mag 
SIM_RA:              114.731140     # deg  
SIM_DEC:             -18.737675      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.7228   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60390.727    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -366.40  # days 
SIM_TRESTMAX:        128.22  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   34.27  32.48  30.36  28.76  27.42  27.00  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 146 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.1291 u WFD -4.0611e-02  3.565e-02    0  1.000 41.140  2.95 9.708e+02  99.0000 
OBS: 59584.3551 z WFD  4.0878e-03  4.854e-02    0  1.000 43.480  2.06 1.639e+04  99.0000 
OBS: 59589.0724 Y WFD  2.3421e-02  8.718e-02    0  1.000 42.490  1.71 1.425e+04  99.0000 
OBS: 59592.0845 z WFD -2.8789e-02  2.720e-02    0  1.000 44.240  1.56 2.443e+04  99.0000 
OBS: 59594.0836 Y WFD -1.3522e-01  9.114e-02    0  1.000 42.540  1.72 1.551e+04  99.0000 
OBS: 59602.0442 Y WFD  1.6588e-01  8.018e-02    0  1.000 43.270  2.22 2.071e+04  99.0000 
OBS: 59623.0480 z WFD -1.0995e-02  3.176e-02    0  1.000 44.270  1.72 2.659e+04  99.0000 
OBS: 59631.1833 i WFD  1.9926e-02  2.037e-02    0  1.000 44.610  1.97 2.037e+04  99.0000 
OBS: 59653.0768 Y WFD  2.3174e-01  1.041e-01    0  1.000 42.580  2.19 1.443e+04  99.0000 
OBS: 59657.0078 z WFD  1.8453e-02  2.895e-02    0  1.000 44.280  1.64 2.565e+04  99.0000 
OBS: 59659.9957 Y WFD -6.5551e-02  8.113e-02    0  1.000 42.600  1.67 1.503e+04  99.0000 
OBS: 59673.9781 z WFD -1.1759e-02  7.768e-02    0  1.000 43.540  2.31 2.472e+04  99.0000 
OBS: 59680.9971 Y WFD  7.6023e-02  6.179e-02    0  1.000 42.600  1.40 1.365e+04  99.0000 
OBS: 59682.0891 Y WFD -3.5141e-02  7.401e-02    0  1.000 42.520  1.38 1.541e+04  99.0000 
OBS: 59684.0711 Y WFD -1.5334e-01  8.030e-02    0  1.000 42.540  1.51 1.556e+04  99.0000 
OBS: 59690.9727 z WFD -3.0123e-02  3.718e-02    0  1.000 43.510  1.75 1.519e+04  99.0000 
OBS: 59693.9773 Y WFD  5.7174e-02  8.830e-02    0  1.000 42.570  2.05 1.296e+04  99.0000 
OBS: 59713.0152 Y WFD -1.0888e-01  1.318e-01    0  1.000 42.520  2.47 1.533e+04  99.0000 
OBS: 59721.9531 Y WFD -1.1449e-01  1.705e-01    0  1.000 42.550  2.34 2.152e+04  99.0000 
OBS: 59851.3772 u WFD  2.8038e-02  3.569e-02    0  1.000 41.130  2.74 1.037e+03  99.0000 
OBS: 59859.3555 i WFD -4.9285e-02  2.495e-02    0  1.000 43.840  1.53 1.580e+04  99.0000 
OBS: 59860.3411 Y WFD  6.2791e-02  1.023e-01    0  1.000 42.520  1.93 1.523e+04  99.0000 
OBS: 59870.3348 i WFD  4.9821e-03  1.499e-02    0  1.000 44.580  1.65 1.740e+04  99.0000 
OBS: 59874.3134 u WFD  1.8265e-02  2.890e-02    0  1.000 41.100  2.29 9.771e+02  99.0000 
OBS: 59878.3008 g WFD -6.3294e-03  4.402e-03    0  1.000 44.770  1.49 6.742e+03  99.0000 
OBS: 59879.2967 g WFD  1.1894e-03  3.481e-03    0  1.000 45.930  1.99 1.162e+04  99.0000 
OBS: 59887.3552 z WFD  2.0677e-02  3.299e-02    0  1.000 43.500  1.67 1.400e+04  99.0000 
OBS: 59896.3017 i WFD -2.2023e-02  2.571e-02    0  1.000 44.630  2.15 2.400e+04  99.0000 
OBS: 59899.2317 i WFD -2.4507e-03  2.170e-02    0  1.000 44.560  2.49 1.639e+04  99.0000 
OBS: 59901.3083 r WFD -3.6016e-03  7.742e-03    0  1.000 45.600  2.35 1.615e+04  99.0000 
OBS: 59904.2235 u WFD  1.2128e-02  3.200e-02    0  1.000 41.000  2.43 9.297e+02  99.0000 
OBS: 59907.2826 r WFD  1.0514e-02  7.381e-03    0  1.000 44.830  1.71 1.041e+04  99.0000 
OBS: 59911.2821 r WFD  5.2195e-03  7.234e-03    0  1.000 44.830  1.69 1.032e+04  99.0000 
OBS: 59917.2397 z WFD  4.6952e-03  2.447e-02    0  1.000 44.260  1.56 2.239e+04  99.0000 
