SURVEY:   LSST
SNID:     1172215
IAUC:     NULL
SNTYPE:   121
RA:       294.291392  # deg
DEC:      -15.639170  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1243 +- 0.0062  # MW E(B-V) 
PEAKMJD:  59620.938     # estimate for LC fit codes
MJD_TRIGGER:       59715.281  
MJD_DETECT_FIRST:  59711.281  
MJD_DETECT_LAST:   59879.008  

REDSHIFT_HELIO:   0.854755 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.853535 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9752527272  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8548  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          294.291432    # deg 
HOSTGAL_DEC:         -15.639175    # deg 
HOSTGAL_SNSEP:       0.056       # arcsec 
HOSTGAL_DDLR:        0.351       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.526 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.086
HOSTGAL_SQRADIUS:     8.386   # Ixx + Iyy
HOSTGAL_MAG:     24.97  25.02  24.57  23.97  23.38  23.16 # ugrizY
HOSTGAL_MAGERR:   0.10   0.02   0.02   0.01   0.02   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  718   # template index for SIMSED,NONIa
SIM_LIBID:           19216    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.85476  
SIM_REDSHIFT_CMB:    0.85354  
SIM_REDSHIFT_HOST:   0.84951  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9752527272 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.154 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.526 -9.000 
SIM_DLMU:            43.6772   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0049   # mag 
SIM_RA:              294.291382     # deg  
SIM_DEC:             -15.639170      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1261   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59620.938    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        43.90  # days 
SIM_TRESTMAX:        541.17  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.76  29.01  26.94  25.86  25.56  25.48  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59702.3041 u WFD  1.7660e-02  1.879e-02    0  1.000 41.280  1.58 1.088e+03  33.8248 
OBS: 59711.2805 Y WFD  1.3202e+00  1.100e-01 4096  1.000 42.550  2.37 1.371e+04  27.2162 
OBS: 59715.2797 Y WFD  1.2220e+00  4.227e-02 6144  1.000 44.500  1.86 4.045e+04  27.2541 
OBS: 59721.3824 i WFD  4.5350e-01  9.876e-03 4096  1.000 45.820  1.72 3.447e+04  28.3809 
OBS: 59722.3079 z WFD  1.1226e+00  2.704e-02 4096  1.000 44.260  1.91 2.019e+04  27.3986 
OBS: 59728.4300 z WFD  9.7727e-01  4.058e-02 4096  1.000 43.500  1.86 1.546e+04  27.4496 
OBS: 59730.4337 z WFD  1.0057e+00  4.213e-02 4096  1.000 44.260  2.12 2.836e+04  27.4618 
OBS: 59769.1540 z WFD  8.0108e-01  2.090e-02 4096  1.000 44.260  1.35 2.209e+04  27.7205 
OBS: 59776.2123 z WFD  8.0818e-01  2.657e-02 4096  1.000 45.480  2.28 5.115e+04  27.7715 
OBS: 59777.1966 Y WFD  8.0326e-01  9.949e-02 4096  1.000 43.350  3.08 1.993e+04  27.8314 
OBS: 59778.1223 r WFD -1.5537e-02  1.306e-02    0  1.000 44.900  1.96 1.715e+04  33.2446 
OBS: 59779.1366 g WFD  1.4702e-02  8.106e-03    0  1.000 44.100  1.85 5.395e+03  35.0424 
OBS: 59799.0796 Y WFD  5.5784e-01  6.068e-02 4096  1.000 43.330  1.76 2.089e+04  27.9896 
OBS: 59803.0210 Y WFD  6.0497e-01  4.460e-02 4096  1.000 44.670  1.76 5.275e+04  28.0171 
OBS: 59804.1826 z WFD  6.6014e-01  3.678e-02 4096  1.000 44.280  1.64 3.260e+04  27.9510 
OBS: 59805.0329 i WFD  2.0237e-01  2.120e-02 4096  1.000 44.620  1.72 2.450e+04  29.0724 
OBS: 59806.1349 i WFD  2.0816e-01  2.201e-02 4096  1.000 44.640  1.92 2.321e+04  29.0826 
OBS: 59810.9996 r WFD -6.4654e-03  1.081e-02    0  1.000 44.810  2.19 1.168e+04  33.3867 
OBS: 59812.0163 g WFD  4.0488e-03  5.743e-03    0  1.000 44.830  1.88 7.368e+03  35.2461 
OBS: 59818.0715 u WFD -5.9779e-03  1.875e-02    0  1.000 41.390  1.74 1.091e+03  35.7636 
OBS: 59836.0602 r WFD  2.9439e-03  7.434e-03    0  1.000 44.860  1.62 1.138e+04  32.7238 
OBS: 59837.0675 r WFD  2.5940e-03  6.802e-03    0  1.000 44.850  1.47 1.137e+04  32.7244 
OBS: 59838.9874 z WFD  4.5799e-01  3.561e-02 4096  1.000 43.510  1.73 1.472e+04  28.4176 
OBS: 59845.0122 r WFD  1.6468e-02  9.620e-03    0  1.000 44.870  2.10 1.146e+04  32.7309 
OBS: 59849.0660 r WFD -1.1931e-02  1.409e-02    0  1.000 44.840  2.94 1.167e+04  32.7332 
OBS: 59879.0059 z WFD  3.1362e-01  3.434e-02 4096  1.000 44.260  1.58 3.101e+04  28.8047 
OBS: 59879.0465 g WFD  3.8473e-03  1.111e-02    0  1.000 43.980  2.11 5.803e+03  34.1811 
OBS: 60017.4053 z WFD -4.3885e-02  8.220e-02    0  1.000 43.480  2.35 2.433e+04  30.3671 
OBS: 60022.4064 z WFD  6.1185e-02  4.076e-02    0  1.000 44.250  1.64 3.514e+04  30.4234 
OBS: 60027.3881 u WFD  1.3233e-02  2.569e-02    0  1.000 41.220  1.97 1.129e+03  35.4148 
OBS: 60037.3788 i WFD  4.2563e-02  2.208e-02    0  1.000 44.580  2.57 1.646e+04  31.8009 
OBS: 60037.4153 z WFD  7.5751e-02  5.179e-02    0  1.000 43.530  1.83 2.061e+04  30.5923 
OBS: 60038.3988 Y WFD  1.9124e-02  1.008e-01    0  1.000 42.550  2.22 1.341e+04  29.7507 
OBS: 60040.3485 Y WFD  2.1289e-04  1.199e-01    0  1.000 42.520  2.18 1.581e+04  29.7657 
