SURVEY:   LSST
SNID:     1212212
IAUC:     NULL
SNTYPE:   26
RA:       80.102397  # deg
DEC:      -14.741593  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0818 +- 0.0041  # MW E(B-V) 
PEAKMJD:  59777.703     # estimate for LC fit codes
MJD_TRIGGER:       59818.379  
MJD_DETECT_FIRST:  59805.395  
MJD_DETECT_LAST:   60296.066  

REDSHIFT_HELIO:   0.133691 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.133782 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      2  
HOSTGAL_NMATCH2:     2  
HOSTGAL_OBJID:       9812510269  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.1337  +- 0.0100 
HOSTGAL_SPECZ:       0.0483  +- 0.0005 
HOSTGAL_RA:          80.103711    # deg 
HOSTGAL_DEC:         -14.741793    # deg 
HOSTGAL_SNSEP:       1.812       # arcsec 
HOSTGAL_DDLR:        1.010       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.393 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.084
HOSTGAL_SQRADIUS:     1.255   # Ixx + Iyy
HOSTGAL_MAG:     21.03  19.71  18.95  18.58  18.32  18.15 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY

HOSTGAL2_OBJID:       9812510269  
HOSTGAL2_FLAG:        0  
HOSTGAL2_PHOTOZ:      0.1337  +- 0.0100 
HOSTGAL2_SPECZ:       0.1337  +- 0.0000 
HOSTGAL2_RA:          80.103054    # deg 
HOSTGAL2_DEC:         -14.741693    # deg 
HOSTGAL2_SNSEP:       1.812       # arcsec 
HOSTGAL2_DDLR:        1.010       # SNSEP/DLR  
HOSTGAL2_LOGMASS:     10.393 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL2_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL2_ELLIPTICITY:     0.170
HOSTGAL2_SQRADIUS:     31.381   # Ixx + Iyy
HOSTGAL2_MAG:     21.03  19.71  18.95  18.58  18.32  18.15 # ugrizY
HOSTGAL2_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  705   # template index for SIMSED,NONIa
SIM_LIBID:           8213    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.13368  
SIM_REDSHIFT_CMB:    0.13378  
SIM_REDSHIFT_HOST:   0.11829  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9812510269 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.420 -0.463 
SIM_HOSTLIB(LOGMASS_TRUE):                10.393 10.393 
SIM_DLMU:            38.9949   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0029   # mag 
SIM_RA:              80.102394     # deg  
SIM_DEC:             -14.741592      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0727   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59777.703    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9687  # spectro-search efficiency 
SIM_TRESTMIN:        -174.34  # days 
SIM_TRESTMAX:        788.00  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.02  21.54  20.96  21.06  21.35  21.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59580.0522 Y WFD -1.4413e-03  9.439e-02    0  1.000 42.550  2.05 1.360e+04  99.0000 
OBS: 59584.0554 z WFD -5.5612e-02  2.594e-02    0  1.000 44.250  1.85 1.982e+04  99.0000 
OBS: 59585.0483 z WFD  1.0492e-02  1.845e-02    0  1.000 45.010  1.67 3.145e+04  99.0000 
OBS: 59594.0630 Y WFD -5.9994e-02  7.745e-02    0  1.000 42.580  1.55 1.517e+04  99.0000 
OBS: 59597.0350 Y WFD  1.7657e-01  1.433e-01    0  1.000 42.600  2.02 2.195e+04  99.0000 
OBS: 59603.2017 i WFD  1.0198e-02  1.872e-02    0  1.000 45.320  2.65 2.676e+04  99.0000 
OBS: 59605.0331 Y WFD  1.2676e-01  1.301e-01    0  1.000 42.590  2.10 1.899e+04  99.0000 
OBS: 59623.0979 z WFD  8.9218e-03  2.601e-02    0  1.000 45.020  1.99 3.756e+04  99.0000 
OBS: 59633.0446 g WFD -3.6566e-03  5.820e-03    0  1.000 44.810  2.08 6.625e+03  99.0000 
OBS: 59650.0183 Y WFD  1.7920e-01  1.112e-01    0  1.000 42.570  2.44 1.372e+04  99.0000 
OBS: 59655.0170 Y WFD  1.5781e-01  1.012e-01    0  1.000 42.560  2.06 1.464e+04  99.0000 
OBS: 59681.9852 Y WFD -1.4845e-01  6.440e-02    0  1.000 43.280  1.75 2.129e+04  99.0000 
OBS: 59683.9995 Y WFD -4.1398e-02  8.466e-02    0  1.000 42.500  1.54 1.551e+04  99.0000 
OBS: 59686.9731 Y WFD  1.6023e-01  9.772e-02    0  1.000 42.530  1.48 1.915e+04  99.0000 
OBS: 59686.9822 z WFD -1.0697e-02  4.210e-02    0  1.000 43.480  1.50 1.952e+04  99.0000 
OBS: 59687.9751 Y WFD  3.4859e-02  1.355e-01    0  1.000 42.520  2.38 1.636e+04  99.0000 
OBS: 59805.3935 Y WFD  7.8691e+01  5.996e-02 4096  1.000 43.260  1.58 2.144e+04  22.7597 
OBS: 59818.3791 u WFD  2.0547e-01  1.730e-02 6144  1.000 41.890  1.97 1.407e+03  29.1451 
OBS: 59827.3767 g WFD  1.4524e+01  6.906e-03 4096  1.000 44.040  1.59 4.870e+03  24.5938 
OBS: 59835.3274 Y WFD  2.9640e+01  8.905e-02 4096  1.000 42.540  1.71 1.521e+04  23.8195 
OBS: 59836.3970 z WFD  2.5094e+01  3.673e-02 4096  1.000 43.520  1.51 1.749e+04  24.0026 
OBS: 59840.3859 r WFD  2.2243e+01  1.377e-02 4096  1.000 44.140  1.59 1.092e+04  24.1322 
OBS: 59851.3335 u WFD  4.8930e-02  2.230e-02    0  1.000 41.260  1.99 1.006e+03  30.5435 
OBS: 59853.3527 r WFD  1.3396e+01  8.351e-03 4096  1.000 44.830  1.91 1.043e+04  24.6829 
OBS: 59858.3246 z WFD  1.7660e+01  2.495e-02 4096  1.000 44.260  1.66 2.139e+04  24.3822 
OBS: 59859.2609 Y WFD  1.4924e+01  9.585e-02 4096  1.000 42.540  1.92 1.460e+04  24.5616 
OBS: 59860.3661 i WFD  1.8659e+01  2.634e-02 4096  1.000 43.890  1.57 1.696e+04  24.3230 
OBS: 59861.2395 Y WFD  1.4692e+01  7.328e-02 4096  1.000 43.260  1.80 2.311e+04  24.6008 
OBS: 59866.3730 z WFD  1.6542e+01  3.933e-02 4096  1.000 43.530  1.59 1.798e+04  24.4601 
OBS: 59869.3013 r WFD  1.1110e+01  1.029e-02 4096  1.000 44.900  1.61 1.634e+04  24.8858 
OBS: 59870.2763 i WFD  1.6690e+01  1.372e-02 4096  1.000 44.580  1.72 1.518e+04  24.4456 
OBS: 59871.3460 g WFD  7.0042e+00  4.864e-03 4096  1.000 44.920  1.46 8.589e+03  25.3875 
OBS: 59874.2491 u WFD  4.8510e-02  2.524e-02    0  1.000 41.170  2.14 9.740e+02  32.7257 
OBS: 59875.3223 r WFD  1.0309e+01  5.025e-03 4096  1.000 45.600  1.66 1.466e+04  24.9674 
OBS: 59876.2214 g WFD  6.4150e+00  4.721e-03 4096  1.000 44.760  1.58 6.634e+03  25.4819 
OBS: 59880.2685 r WFD  9.7643e+00  5.338e-03 4096  1.000 44.830  1.21 1.043e+04  25.0251 
OBS: 59881.2311 r WFD  9.6646e+00  6.140e-03 4096  1.000 44.800  1.33 1.066e+04  25.0371 
OBS: 59896.2099 i WFD  1.1917e+01  1.290e-02 4096  1.000 46.130  2.27 4.535e+04  24.8100 
OBS: 59900.1639 i WFD  1.1311e+01  1.392e-02 4096  1.000 45.320  2.48 2.121e+04  24.8666 
OBS: 59902.1903 r WFD  7.6900e+00  1.083e-02 4096  1.000 44.830  2.44 1.066e+04  25.2866 
OBS: 59905.1511 u WFD  1.8881e-01  2.701e-02 4096  1.000 41.180  2.26 9.961e+02  29.2861 
