SURVEY:   LSST
SNID:     1067453
IAUC:     NULL
SNTYPE:   136
RA:       323.369367  # deg
DEC:      -49.164304  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0259 +- 0.0013  # MW E(B-V) 
PEAKMJD:  59607.797     # estimate for LC fit codes
MJD_TRIGGER:       59726.430  
MJD_DETECT_FIRST:  59724.434  
MJD_DETECT_LAST:   59859.090  

REDSHIFT_HELIO:   1.318977 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.317551 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  734   # template index for SIMSED,NONIa
SIM_LIBID:           16454    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.28932  
SIM_REDSHIFT_CMB:    1.28791  
SIM_REDSHIFT_HOST:   1.31898  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8878725245 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.597 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.464 -9.000 
SIM_DLMU:            44.7813   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0335   # mag 
SIM_RA:              323.369354     # deg  
SIM_DEC:             -49.164303      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0265   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59607.797    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        50.95  # days 
SIM_TRESTMAX:        446.82  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.72  24.66  24.64  24.89  24.84  24.64  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59724.4329 z WFD  7.3448e-01  3.860e-02 4096  1.000 43.510  1.66 1.663e+04  27.7836 
OBS: 59726.4284 z WFD  7.7340e-01  3.606e-02 6144  1.000 43.500  1.80 1.419e+04  27.8171 
OBS: 59728.3615 u WFD -1.4603e-03  1.705e-02    0  1.000 41.300  1.55 1.025e+03  32.6273 
OBS: 59729.3145 i WFD  1.8703e-01  9.936e-03 4096  1.000 45.330  1.83 2.075e+04  29.3523 
OBS: 59749.2887 z WFD  5.1311e-01  1.526e-02 4096  1.000 46.010  1.94 5.625e+04  28.2396 
OBS: 59754.1879 i WFD  1.1707e-01  1.615e-02 4096  1.000 44.560  1.97 1.542e+04  29.7836 
OBS: 59771.1519 z WFD  2.7459e-01  3.873e-02 4096  1.000 44.250  2.01 2.724e+04  28.7835 
OBS: 59773.2632 Y WFD  9.5986e-01  5.117e-02 4096  1.000 43.780  1.54 3.047e+04  27.4998 
OBS: 59775.3279 z WFD  3.6457e-01  6.282e-02    0  1.000 44.280  2.56 3.566e+04  28.8730 
OBS: 59776.3577 z WFD  2.4044e-01  4.698e-02 4096  1.000 45.020  3.15 4.286e+04  28.8956 
OBS: 59777.3530 Y WFD  9.3876e-01  1.002e-01 4096  1.000 43.310  2.87 2.076e+04  27.5680 
OBS: 59783.1199 r WFD  2.3216e-02  1.140e-02    0  1.000 44.780  2.34 1.123e+04  31.5741 
OBS: 59791.1246 u WFD  3.3140e-02  2.671e-02    0  1.000 41.110  2.15 9.708e+02  33.4740 
OBS: 59798.0943 Y WFD  6.1347e-01  8.655e-02 4096  1.000 42.530  1.78 1.410e+04  27.9663 
OBS: 59801.1700 z WFD  7.8651e-02  4.062e-02 4096  1.000 44.280  1.82 3.244e+04  29.4298 
OBS: 59804.1130 z WFD  1.4008e-01  2.253e-02 4096  1.000 45.460  1.52 6.388e+04  29.4944 
OBS: 59807.0714 g WFD  7.9403e-03  7.478e-03    0  1.000 44.000  1.74 4.826e+03  32.7986 
OBS: 59808.0807 g WFD  7.2013e-03  4.962e-03    0  1.000 44.770  1.66 6.821e+03  32.8091 
OBS: 59809.1438 r WFD  1.5049e-02  5.666e-03    0  1.000 44.840  1.29 1.069e+04  31.9259 
OBS: 59811.0319 r WFD  2.2135e-02  1.149e-02    0  1.000 44.760  2.31 1.125e+04  31.9532 
OBS: 59813.2354 i WFD  3.2865e-02  1.484e-02    0  1.000 44.580  1.98 1.436e+04  31.0387 
OBS: 59818.0354 u WFD  1.5712e-02  2.489e-02    0  1.000 41.120  1.99 9.866e+02  33.7615 
OBS: 59824.0105 Y WFD  3.6748e-01  9.303e-02 4096  1.000 42.530  1.95 1.383e+04  28.4457 
OBS: 59824.0791 i WFD  2.1216e-02  1.392e-02    0  1.000 44.580  1.79 1.490e+04  31.2557 
OBS: 59825.9906 z WFD  3.4053e-02  4.037e-02    0  1.000 44.240  2.34 2.417e+04  29.9655 
OBS: 59826.9878 z WFD  8.3007e-02  3.373e-02    0  1.000 44.230  1.71 2.738e+04  29.9858 
