SURVEY:   LSST
SNID:     1110212
IAUC:     NULL
SNTYPE:   132
RA:       80.102397  # deg
DEC:      -14.741593  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0818 +- 0.0041  # MW E(B-V) 
PEAKMJD:  59777.703     # estimate for LC fit codes
MJD_TRIGGER:       59818.379  
MJD_DETECT_FIRST:  59805.395  
MJD_DETECT_LAST:   60389.008  

REDSHIFT_HELIO:   0.141184 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.141278 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8750027457  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.1412  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          80.103064    # deg 
HOSTGAL_DEC:         -14.741956    # deg 
HOSTGAL_SNSEP:       1.148       # arcsec 
HOSTGAL_DDLR:        0.766       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.699 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.052
HOSTGAL_SQRADIUS:     56.652   # Ixx + Iyy
HOSTGAL_MAG:     22.24  21.29  20.52  20.17  19.93  19.74 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  752   # template index for SIMSED,NONIa
SIM_LIBID:           8213    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.14118  
SIM_REDSHIFT_CMB:    0.14128  
SIM_REDSHIFT_HOST:   0.12554  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8750027457 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.176 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.699 -9.000 
SIM_DLMU:            39.1238   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0031   # mag 
SIM_RA:              80.102394     # deg  
SIM_DEC:             -14.741592      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0727   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59777.703    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0833  # spectro-search efficiency 
SIM_TRESTMIN:        -173.20  # days 
SIM_TRESTMAX:        782.83  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.73  22.94  23.09  23.13  23.42  23.16  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59580.0522 Y WFD -1.4413e-03  9.439e-02    0  1.000 42.550  2.05 1.360e+04  99.0000 
OBS: 59584.0554 z WFD -5.5612e-02  2.594e-02    0  1.000 44.250  1.85 1.982e+04  99.0000 
OBS: 59585.0483 z WFD  1.0492e-02  1.845e-02    0  1.000 45.010  1.67 3.145e+04  99.0000 
OBS: 59594.0630 Y WFD -5.9994e-02  7.745e-02    0  1.000 42.580  1.55 1.517e+04  99.0000 
OBS: 59597.0350 Y WFD  1.7657e-01  1.433e-01    0  1.000 42.600  2.02 2.195e+04  99.0000 
OBS: 59603.2017 i WFD  1.0198e-02  1.872e-02    0  1.000 45.320  2.65 2.676e+04  99.0000 
OBS: 59605.0331 Y WFD  1.2676e-01  1.301e-01    0  1.000 42.590  2.10 1.899e+04  99.0000 
OBS: 59623.0979 z WFD  8.9218e-03  2.601e-02    0  1.000 45.020  1.99 3.756e+04  99.0000 
OBS: 59633.0446 g WFD -3.6566e-03  5.820e-03    0  1.000 44.810  2.08 6.625e+03  99.0000 
OBS: 59650.0183 Y WFD  1.7920e-01  1.112e-01    0  1.000 42.570  2.44 1.372e+04  99.0000 
OBS: 59655.0170 Y WFD  1.5781e-01  1.012e-01    0  1.000 42.560  2.06 1.464e+04  99.0000 
OBS: 59681.9852 Y WFD -1.4845e-01  6.440e-02    0  1.000 43.280  1.75 2.129e+04  99.0000 
OBS: 59683.9995 Y WFD -4.1398e-02  8.466e-02    0  1.000 42.500  1.54 1.551e+04  99.0000 
OBS: 59686.9731 Y WFD  1.6023e-01  9.772e-02    0  1.000 42.530  1.48 1.915e+04  99.0000 
OBS: 59686.9822 z WFD -1.0697e-02  4.210e-02    0  1.000 43.480  1.50 1.952e+04  99.0000 
OBS: 59687.9751 Y WFD  3.4859e-02  1.355e-01    0  1.000 42.520  2.38 1.636e+04  99.0000 
OBS: 59805.3935 Y WFD  8.2999e+01  5.998e-02 4096  1.000 43.260  1.58 2.144e+04  22.7019 
OBS: 59818.3791 u WFD  3.0632e+00  1.744e-02 6144  1.000 41.890  1.97 1.407e+03  26.2795 
OBS: 59827.3767 g WFD  1.8468e+01  6.975e-03 4096  1.000 44.040  1.59 4.870e+03  24.3332 
OBS: 59835.3274 Y WFD  7.3590e+01  8.929e-02 4096  1.000 42.540  1.71 1.521e+04  22.8326 
OBS: 59836.3970 z WFD  8.1723e+01  3.703e-02 4096  1.000 43.520  1.51 1.749e+04  22.7196 
OBS: 59840.3859 r WFD  5.4938e+01  1.403e-02 4096  1.000 44.140  1.59 1.092e+04  23.1504 
OBS: 59851.3335 u WFD  9.5321e-01  2.236e-02 4096  1.000 41.260  1.99 1.006e+03  27.5388 
OBS: 59853.3527 r WFD  4.8669e+01  8.594e-03 4096  1.000 44.830  1.91 1.043e+04  23.2820 
OBS: 59858.3246 z WFD  6.2488e+01  2.513e-02 4096  1.000 44.260  1.66 2.139e+04  23.0104 
OBS: 59859.2609 Y WFD  6.7075e+01  9.612e-02 4096  1.000 42.540  1.92 1.460e+04  22.9328 
OBS: 59860.3661 i WFD  6.9569e+01  2.660e-02 4096  1.000 43.890  1.57 1.696e+04  22.8940 
OBS: 59861.2395 Y WFD  6.7502e+01  7.346e-02 4096  1.000 43.260  1.80 2.311e+04  22.9307 
OBS: 59866.3730 z WFD  5.2689e+01  3.951e-02 4096  1.000 43.530  1.59 1.798e+04  23.1978 
OBS: 59869.3013 r WFD  3.8326e+01  1.043e-02 4096  1.000 44.900  1.61 1.634e+04  23.5413 
OBS: 59870.2763 i WFD  6.0521e+01  1.395e-02 4096  1.000 44.580  1.72 1.518e+04  23.0457 
OBS: 59871.3460 g WFD  1.0775e+01  4.905e-03 4096  1.000 44.920  1.46 8.589e+03  24.9196 
OBS: 59874.2491 u WFD  6.5911e-01  2.528e-02 4096  1.000 41.170  2.14 9.740e+02  28.0214 
OBS: 59875.3223 r WFD  3.5688e+01  5.168e-03 4096  1.000 45.600  1.66 1.466e+04  23.6188 
