SURVEY:   LSST
SNID:     1069089
IAUC:     NULL
SNTYPE:   136
RA:       84.109005  # deg
DEC:      -35.265184  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0225 +- 0.0011  # MW E(B-V) 
PEAKMJD:  59932.039     # estimate for LC fit codes
MJD_TRIGGER:       59849.262  
MJD_DETECT_FIRST:  59843.348  
MJD_DETECT_LAST:   60247.258  

REDSHIFT_HELIO:   0.738334 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.738670 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6126426396  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7383  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          84.109035    # deg 
HOSTGAL_DEC:         -35.265184    # deg 
HOSTGAL_SNSEP:       0.045       # arcsec 
HOSTGAL_DDLR:        0.427       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.142 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.628
HOSTGAL_SQRADIUS:     21.679   # Ixx + Iyy
HOSTGAL_MAG:     29.65  28.78  27.70  26.65  26.27  26.13 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           18090    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.73833  
SIM_REDSHIFT_CMB:    0.73867  
SIM_REDSHIFT_HOST:   0.76747  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6126426396 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -4.240 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.142 -9.000 
SIM_DLMU:            43.2895   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0013   # mag 
SIM_RA:              84.109001     # deg  
SIM_DEC:             -35.265182      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0217   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59932.039    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -200.72  # days 
SIM_TRESTMAX:        422.26  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.49  24.97  24.74  24.66  24.61  24.70  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 132 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.1150 u WFD  6.1536e-03  1.640e-02    0  1.000 42.050  2.18 1.398e+03  99.0000 
OBS: 59588.0829 Y WFD -6.3258e-03  1.051e-01    0  1.000 42.590  2.55 1.263e+04  99.0000 
OBS: 59589.0475 Y WFD  6.9726e-02  7.475e-02    0  1.000 42.580  1.65 1.376e+04  99.0000 
OBS: 59591.0879 z WFD  1.8901e-02  2.686e-02    0  1.000 44.270  1.81 2.137e+04  99.0000 
OBS: 59596.0500 Y WFD -9.4396e-02  6.659e-02    0  1.000 42.600  1.37 1.503e+04  99.0000 
OBS: 59598.1665 z WFD -3.0772e-02  4.527e-02    0  1.000 44.270  2.48 2.628e+04  99.0000 
OBS: 59601.0490 Y WFD -8.8762e-02  6.975e-02    0  1.000 42.590  1.67 1.280e+04  99.0000 
OBS: 59601.2506 i WFD  7.8058e-04  3.205e-02    0  1.000 43.830  1.91 1.611e+04  99.0000 
OBS: 59630.0256 Y WFD -7.6941e-02  5.509e-02    0  1.000 42.600  1.29 1.321e+04  99.0000 
OBS: 59634.1031 r WFD  1.1366e-02  8.635e-03    0  1.000 44.810  1.96 1.043e+04  99.0000 
OBS: 59645.0119 z WFD -8.6217e-03  3.470e-02    0  1.000 43.520  1.74 1.439e+04  99.0000 
OBS: 59649.0178 Y WFD  7.9057e-02  7.932e-02    0  1.000 42.590  1.87 1.300e+04  99.0000 
OBS: 59655.0289 Y WFD -6.3416e-03  6.356e-02    0  1.000 43.320  1.87 2.041e+04  99.0000 
OBS: 59659.0749 i WFD  1.0140e-03  3.378e-02    0  1.000 43.830  1.91 1.698e+04  99.0000 
OBS: 59677.9863 Y WFD -1.0570e-02  8.640e-02    0  1.000 42.550  1.83 1.395e+04  99.0000 
OBS: 59679.9824 Y WFD -6.2463e-02  5.219e-02    0  1.000 43.320  1.52 2.061e+04  99.0000 
OBS: 59684.9809 Y WFD -5.2239e-03  6.883e-02    0  1.000 42.560  1.33 1.543e+04  99.0000 
OBS: 59689.9790 z WFD -1.3230e-02  2.972e-02    0  1.000 44.240  1.96 2.124e+04  99.0000 
OBS: 59691.9864 z WFD -2.5134e-02  4.993e-02    0  1.000 43.470  2.33 1.477e+04  99.0000 
OBS: 59692.9702 Y WFD -1.1183e-01  1.619e-01    0  1.000 42.540  2.84 1.668e+04  99.0000 
OBS: 59798.4113 g WFD -5.4452e-03  1.144e-02    0  1.000 43.960  2.58 4.800e+03  99.0000 
OBS: 59835.3651 Y WFD  1.4245e-02  6.695e-02    0  1.000 42.580  1.45 1.402e+04  99.0000 
OBS: 59839.3049 r WFD  3.9550e-03  1.478e-02    0  1.000 44.840  2.06 1.747e+04  99.0000 
OBS: 59843.3463 g WFD  7.0155e-01  4.574e-03 4096  1.000 44.790  1.64 6.470e+03  27.8894 
OBS: 59849.2631 r WFD  3.4045e+00  1.936e-02 6144  1.000 44.020  2.89 7.653e+03  26.1659 
OBS: 59850.2865 g WFD  1.3606e+00  7.106e-03 4096  1.000 44.740  2.47 6.375e+03  27.1666 
OBS: 59851.3052 u WFD  5.3789e-01  2.343e-02 4096  1.000 41.170  2.01 9.613e+02  28.2116 
OBS: 59854.3259 r WFD  4.2380e+00  6.380e-03 4096  1.000 44.830  1.49 1.026e+04  25.9297 
OBS: 59859.2270 Y WFD  6.7327e+00  1.169e-01 4096  1.000 42.500  2.20 1.498e+04  25.4390 
OBS: 59861.2546 Y WFD  6.8198e+00  8.226e-02 4096  1.000 42.540  1.56 1.543e+04  25.3959 
OBS: 59868.2717 r WFD  5.8884e+00  1.236e-02 4096  1.000 44.900  1.75 1.814e+04  25.5773 
OBS: 59869.2400 r WFD  5.9213e+00  9.691e-03 4096  1.000 44.820  1.94 1.189e+04  25.5708 
OBS: 59874.2159 u WFD  1.3893e+00  1.713e-02 4096  1.000 41.860  1.97 1.350e+03  27.1505 
OBS: 59876.2109 g WFD  3.3682e+00  4.326e-03 4096  1.000 44.750  1.50 6.388e+03  26.1827 
