SURVEY:   LSST
SNID:     1207493
IAUC:     NULL
SNTYPE:   126
RA:       261.602369  # deg
DEC:      1.902744  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1270 +- 0.0064  # MW E(B-V) 
PEAKMJD:  59913.879     # estimate for LC fit codes
MJD_TRIGGER:       60004.391  
MJD_DETECT_FIRST:  60001.402  
MJD_DETECT_LAST:   60185.086  

REDSHIFT_HELIO:   0.648354 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.648217 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7938257465  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6484  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          261.602518    # deg 
HOSTGAL_DEC:         1.902800    # deg 
HOSTGAL_SNSEP:       0.237       # arcsec 
HOSTGAL_DDLR:        0.911       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.472 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.042
HOSTGAL_SQRADIUS:     10.427   # Ixx + Iyy
HOSTGAL_MAG:     26.53  25.22  23.80  22.86  22.56  22.35 # ugrizY
HOSTGAL_MAGERR:   0.35   0.03   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  762   # template index for SIMSED,NONIa
SIM_LIBID:           3492    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.64835  
SIM_REDSHIFT_CMB:    0.64821  
SIM_REDSHIFT_HOST:   0.64806  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7938257465 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.010 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.472 -9.000 
SIM_DLMU:            42.9433   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0153   # mag 
SIM_RA:              261.602356     # deg  
SIM_DEC:             1.902744      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1340   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59913.879    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -144.11  # days 
SIM_TRESTMAX:        396.88  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.66  27.58  25.58  24.86  24.34  24.30  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59676.3470 i WFD -1.2891e-02  1.465e-02    0  1.000 44.570  1.86 1.495e+04  99.0000 
OBS: 59678.4084 z WFD  3.3443e-02  4.808e-02    0  1.000 43.490  2.31 1.461e+04  99.0000 
OBS: 59683.3058 Y WFD  4.4738e-02  7.316e-02    0  1.000 42.540  1.48 1.447e+04  99.0000 
OBS: 59685.3601 Y WFD -1.3166e-03  3.505e-02    0  1.000 44.070  1.33 3.157e+04  99.0000 
OBS: 59694.3451 g WFD  1.4330e-03  7.464e-03    0  1.000 44.840  2.14 8.491e+03  99.0000 
OBS: 59699.4200 z WFD  1.2889e-03  3.958e-02    0  1.000 44.670  2.34 3.521e+04  99.0000 
OBS: 59701.4156 z WFD  2.2955e-02  3.389e-02    0  1.000 43.460  1.48 1.564e+04  99.0000 
OBS: 59721.1867 i WFD -8.1049e-03  1.814e-02    0  1.000 44.570  1.98 1.740e+04  99.0000 
OBS: 59763.1596 u WFD -9.8682e-04  3.638e-02    0  1.000 41.150  3.00 9.835e+02  99.0000 
OBS: 59768.0468 Y WFD -7.7185e-02  7.580e-02    0  1.000 43.720  2.64 2.492e+04  99.0000 
OBS: 59773.0481 Y WFD  3.7671e-02  4.343e-02    0  1.000 44.800  1.87 5.450e+04  99.0000 
OBS: 59774.0993 z WFD -5.2374e-02  4.262e-02    0  1.000 44.700  2.08 4.384e+04  99.0000 
OBS: 59775.1448 z WFD -9.3728e-03  2.227e-02    0  1.000 45.890  2.24 6.365e+04  99.0000 
OBS: 59801.1266 z WFD -4.6529e-03  4.136e-02    0  1.000 44.260  1.65 3.577e+04  99.0000 
OBS: 59810.0502 r WFD -7.5899e-04  6.985e-03    0  1.000 44.820  1.51 1.106e+04  99.0000 
OBS: 59813.0713 r WFD  5.4123e-04  1.557e-02    0  1.000 44.040  2.30 7.890e+03  99.0000 
OBS: 59819.0476 u WFD -2.0594e-02  2.877e-02    0  1.000 41.100  2.28 9.771e+02  99.0000 
OBS: 59820.0102 i WFD -1.2193e-02  1.509e-02    0  1.000 44.570  1.92 1.492e+04  99.0000 
OBS: 60001.4007 Y WFD  4.3062e+00  1.860e-01 4096  1.000 42.540  2.02 2.695e+04  25.8996 
OBS: 60004.3917 z WFD  2.8067e+00  2.907e-02 6144  1.000 44.240  1.80 2.262e+04  26.3696 
OBS: 60006.3784 g WFD  5.2335e-02  9.507e-03    0  1.000 44.710  2.82 7.280e+03  30.4652 
OBS: 60006.3912 Y WFD  4.1724e+00  5.799e-02 4096  1.000 44.020  2.20 3.015e+04  25.9322 
OBS: 60009.3959 Y WFD  4.0856e+00  1.288e-01 4096  1.000 42.540  2.41 1.564e+04  25.9527 
OBS: 60011.3951 Y WFD  4.3220e+00  1.009e-01 4096  1.000 44.060  2.85 4.200e+04  25.9653 
OBS: 60021.3789 g WFD  6.7451e-02  7.481e-03 4096  1.000 44.030  1.64 5.265e+03  30.5526 
OBS: 60025.4114 z WFD  2.1367e+00  3.819e-02 4096  1.000 43.520  1.24 2.222e+04  26.6535 
OBS: 60026.3348 g WFD  5.8499e-02  4.576e-03 4096  1.000 44.730  1.44 6.989e+03  30.6036 
OBS: 60028.3486 r WFD  3.4153e-01  6.686e-03 4096  1.000 44.800  1.39 1.128e+04  28.6900 
OBS: 60029.3638 i WFD  9.4935e-01  1.034e-02 4096  1.000 45.000  1.56 1.869e+04  27.5551 
OBS: 60031.3505 r WFD  2.9668e-01  6.445e-03 4096  1.000 44.810  1.36 1.122e+04  28.7879 
OBS: 60032.3435 i WFD  8.6112e-01  1.065e-02 4096  1.000 44.570  1.32 1.531e+04  27.6488 
OBS: 60036.3246 i WFD  7.7383e-01  1.263e-02 4096  1.000 44.560  1.55 1.532e+04  27.7752 
OBS: 60038.2982 Y WFD  3.5531e+00  1.210e-01 4096  1.000 42.520  2.25 1.544e+04  26.1435 
OBS: 60040.3223 Y WFD  3.3076e+00  1.101e-01 4096  1.000 42.540  1.99 1.619e+04  26.1603 
OBS: 60041.3980 z WFD  1.7325e+00  5.937e-02 4096  1.000 43.520  1.96 2.186e+04  26.8436 
OBS: 60043.3825 z WFD  1.7871e+00  3.063e-02 4096  1.000 45.020  2.05 4.293e+04  26.8653 
OBS: 60057.2409 g WFD  3.9598e-02  6.759e-03 4096  1.000 44.700  2.12 6.821e+03  30.9315 
OBS: 60058.3415 r WFD  1.5622e-01  8.964e-03 4096  1.000 44.810  1.95 1.088e+04  29.5201 
OBS: 60063.2340 r WFD  1.2398e-01  1.065e-02 4096  1.000 44.790  2.19 1.131e+04  29.6233 
OBS: 60077.2369 r WFD  1.0812e-01  1.149e-02 4096  1.000 44.840  2.22 1.260e+04  29.9185 
OBS: 60080.2434 u WFD -5.0018e-03  1.654e-02    0  1.000 41.890  1.88 1.410e+03  32.1822 
OBS: 60094.2723 i WFD  2.3108e-01  1.667e-02 4096  1.000 44.590  1.77 1.821e+04  29.0212 
OBS: 60095.1563 Y WFD  1.5480e+00  8.278e-02 4096  1.000 42.540  1.63 1.486e+04  26.9526 
OBS: 60100.2566 Y WFD  1.5368e+00  1.313e-01 4096  1.000 42.570  1.95 2.026e+04  27.0297 
OBS: 60101.2278 z WFD  9.5782e-01  2.751e-02 4096  1.000 45.030  1.74 4.585e+04  27.4802 
OBS: 60103.3077 i WFD  2.0867e-01  3.539e-02 4096  1.000 43.830  1.94 1.752e+04  29.1968 
OBS: 60119.1392 r WFD  5.6616e-02  8.912e-03 4096  1.000 44.820  1.91 1.115e+04  30.8019 
OBS: 60128.0959 Y WFD  1.2041e+00  8.568e-02 4096  1.000 43.740  2.10 3.606e+04  27.4509 
OBS: 60129.1206 Y WFD  1.0258e+00  6.578e-02 4096  1.000 43.320  1.58 2.499e+04  27.4664 
OBS: 60132.2330 i WFD  1.3674e-01  2.120e-02 4096  1.000 45.020  2.15 2.834e+04  29.7589 
OBS: 60133.2015 r WFD  6.6441e-02  2.897e-02    0  1.000 44.110  2.56 1.406e+04  31.0983 
OBS: 60140.0814 u WFD  2.7789e-02  1.397e-02    0  1.000 41.980  1.68 1.448e+03  32.5453 
OBS: 60144.0817 r WFD  4.9898e-02  1.196e-02    0  1.000 44.810  2.59 1.094e+04  31.3277 
OBS: 60146.1079 g WFD  2.5157e-02  6.545e-03    0  1.000 44.780  2.21 6.821e+03  31.7099 
OBS: 60159.9716 z WFD  5.9846e-01  5.944e-02 4096  1.000 44.240  2.56 3.253e+04  28.1009 
OBS: 60160.0818 i WFD  8.4499e-02  2.117e-02    0  1.000 45.050  2.24 2.792e+04  30.3001 
OBS: 60161.0719 r WFD  3.3185e-02  1.476e-02    0  1.000 44.850  2.53 1.433e+04  31.6859 
OBS: 60162.9964 g WFD  2.1204e-02  7.087e-03    0  1.000 44.770  2.36 6.853e+03  31.8578 
OBS: 60176.0038 u WFD  3.7121e-02  3.085e-02    0  1.000 41.180  2.55 1.009e+03  32.7632 
OBS: 60184.0331 Y WFD  5.6909e-01  9.453e-02 4096  1.000 43.290  2.39 2.310e+04  28.2971 
OBS: 60185.0863 z WFD  4.0647e-01  7.209e-02 4096  1.000 43.480  2.32 2.162e+04  28.3663 
OBS: 60200.0373 u WFD -2.9639e-02  2.401e-02    0  1.000 41.780  2.54 1.369e+03  32.9090 
OBS: 60371.3887 z WFD  1.2174e-01  5.602e-02    0  1.000 43.490  2.08 1.891e+04  30.3351 
OBS: 60382.3747 i WFD -6.2813e-02  2.271e-02    0  1.000 44.560  2.76 1.548e+04  34.6197 
OBS: 60385.3887 r WFD -2.5294e-02  1.539e-02    0  1.000 44.070  2.30 8.016e+03  36.4149 
OBS: 60386.3824 i WFD -4.1674e-04  1.314e-02    0  1.000 44.570  1.63 1.531e+04  34.6976 
