SURVEY:   LSST
SNID:     1117474
IAUC:     NULL
SNTYPE:   132
RA:       234.491998  # deg
DEC:      -21.030290  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1381 +- 0.0069  # MW E(B-V) 
PEAKMJD:  59607.195     # estimate for LC fit codes
MJD_TRIGGER:       59681.176  
MJD_DETECT_FIRST:  59655.285  
MJD_DETECT_LAST:   59681.176  

REDSHIFT_HELIO:   0.995132 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.996147 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10502159847  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9951  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          234.492063    # deg 
HOSTGAL_DEC:         -21.030222    # deg 
HOSTGAL_SNSEP:       0.151       # arcsec 
HOSTGAL_DDLR:        0.681       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.688 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.527
HOSTGAL_SQRADIUS:     14.258   # Ixx + Iyy
HOSTGAL_MAG:     26.39  25.96  24.86  23.88  23.09  22.79 # ugrizY
HOSTGAL_MAGERR:   0.27   0.06   0.02   0.02   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  767   # template index for SIMSED,NONIa
SIM_LIBID:           15475    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.99513  
SIM_REDSHIFT_CMB:    0.99615  
SIM_REDSHIFT_HOST:   1.01568  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10502159847 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.574 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.688 -9.000 
SIM_DLMU:            44.0888   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0265   # mag 
SIM_RA:              234.492004     # deg  
SIM_DEC:             -21.030291      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1366   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59607.195    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        22.58  # days 
SIM_TRESTMAX:        474.33  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.38  34.28  32.94  31.30  29.13  27.63  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2750 Y WFD  5.7100e-01  8.967e-02    0  1.000 42.550  1.95 1.358e+04  28.3024 
OBS: 59653.2263 Y WFD  2.9634e-01  1.292e-01    0  1.000 42.500  2.44 1.494e+04  28.3308 
OBS: 59655.2844 Y WFD  4.2366e-01  1.034e-01 4096  1.000 42.580  2.09 1.502e+04  28.3949 
OBS: 59665.3926 g WFD -3.1354e-03  1.061e-02    0  1.000 44.130  2.19 6.135e+03  35.2217 
OBS: 59674.4165 z WFD  7.0259e-02  5.540e-02    0  1.000 44.260  2.68 2.950e+04  30.2802 
OBS: 59675.2355 r WFD -1.3416e-03  6.356e-03    0  1.000 45.600  1.93 1.614e+04  34.2674 
OBS: 59676.3586 i WFD  2.1785e-02  1.421e-02    0  1.000 44.590  1.87 1.469e+04  32.4841 
OBS: 59681.1760 z WFD  8.0970e-02  1.657e-02 6144  1.000 45.000  1.42 3.291e+04  30.3987 
OBS: 59683.1449 Y WFD  2.9436e-01  7.714e-02    0  1.000 42.520  1.42 1.561e+04  29.0937 
OBS: 59709.2293 i WFD  3.4952e-02  1.676e-02    0  1.000 44.610  2.14 1.543e+04  32.9641 
OBS: 59711.0708 Y WFD  3.1770e-01  8.872e-02    0  1.000 43.270  2.39 2.128e+04  29.2663 
OBS: 59746.1454 z WFD  6.0411e-02  1.982e-02    0  1.000 45.040  1.44 4.029e+04  30.7697 
OBS: 59748.2465 i WFD -1.4342e-02  3.216e-02    0  1.000 44.570  2.66 2.295e+04  33.0983 
OBS: 59749.9585 z WFD  1.1113e-01  5.107e-02    0  1.000 43.470  2.08 1.692e+04  30.7336 
OBS: 59750.9555 z WFD -1.4630e-01  7.018e-02    0  1.000 43.470  2.56 1.889e+04  30.7378 
OBS: 59751.9601 z WFD  1.9644e-03  4.311e-02    0  1.000 44.230  2.23 2.684e+04  30.7421 
OBS: 59757.9613 z WFD  8.7408e-02  5.589e-02    0  1.000 44.250  2.74 2.884e+04  30.8037 
OBS: 59773.0417 Y WFD  8.2915e-02  4.171e-02    0  1.000 44.700  1.82 4.904e+04  29.6734 
OBS: 59787.9693 z WFD  4.9246e-02  3.516e-02    0  1.000 43.520  1.73 1.467e+04  30.8499 
OBS: 59791.0357 u WFD  3.0178e-02  2.647e-02    0  1.000 41.370  2.39 1.100e+03  38.3300 
OBS: 59800.0832 Y WFD  1.8527e-01  8.078e-02    0  1.000 43.290  2.01 2.347e+04  29.7514 
OBS: 59801.0546 z WFD  5.7096e-02  1.542e-02    0  1.000 45.770  1.53 5.778e+04  30.8840 
OBS: 59807.0434 g WFD  1.5914e-02  6.955e-03    0  1.000 44.850  2.10 8.137e+03  37.5567 
OBS: 59809.0120 r WFD -7.1825e-03  7.295e-03    0  1.000 44.860  1.48 1.222e+04  35.1179 
OBS: 59819.0213 u WFD -2.7587e-03  2.537e-02    0  1.000 41.280  2.05 1.132e+03  38.5818 
OBS: 59991.3239 r WFD  3.7556e-03  1.054e-02    0  1.000 44.840  1.91 1.344e+04  36.1491 
OBS: 59997.3391 u WFD  1.2214e-02  2.623e-02    0  1.000 41.320  2.23 1.116e+03  39.4637 
OBS: 60000.2948 g WFD -9.5337e-03  5.928e-03    0  1.000 44.770  1.73 7.820e+03  38.4788 
OBS: 60003.2833 i WFD -9.7473e-04  1.873e-02    0  1.000 44.560  2.19 1.608e+04  33.6260 
OBS: 60008.2650 Y WFD -6.9411e-02  9.426e-02    0  1.000 43.720  3.12 2.622e+04  30.7703 
OBS: 60011.2458 Y WFD  1.0944e-01  1.272e-01    0  1.000 42.500  2.11 1.701e+04  30.7853 
OBS: 60019.3724 i WFD  1.5826e-02  1.525e-02    0  1.000 44.610  1.89 1.589e+04  33.7102 
OBS: 60020.2437 r WFD  4.9982e-03  7.048e-03    0  1.000 45.560  1.97 1.690e+04  36.3751 
OBS: 60023.3397 r WFD  1.7173e-03  5.393e-03    0  1.000 44.870  1.18 1.144e+04  36.3993 
