SURVEY:   LSST
SNID:     2015859
IAUC:     NULL
SNTYPE:   40
RA:       312.145043  # deg
DEC:      -31.906883  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0559 +- 0.0028  # MW E(B-V) 
PEAKMJD:  60006.188     # estimate for LC fit codes
MJD_TRIGGER:       60038.383  
MJD_DETECT_FIRST:  60032.410  
MJD_DETECT_LAST:   60628.039  

REDSHIFT_HELIO:   0.761721 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.760375 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  223   # template index for SIMSED,NONIa
SIM_LIBID:           15858    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.76174  
SIM_REDSHIFT_CMB:    0.76039  
SIM_REDSHIFT_HOST:   0.73978  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7813926964 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.383 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.586 -9.000 
SIM_DLMU:            43.3688   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0089   # mag 
SIM_RA:              312.145050     # deg  
SIM_DEC:             -31.906883      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0557   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60006.188    #  true PEAKMJD, days 
SIM_SALT2x0:         4.4926e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9818  # spectro-search efficiency 
SIM_TRESTMIN:        -161.22  # days 
SIM_TRESTMAX:        353.25  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    223.000000
SIMSED_param(bfield):    1.608908
SIMSED_param(mns):    1.862190
SIMSED_param(pspin):    1.476597
SIMSED_param(kappa):    0.143982
SIMSED_param(kappagamma):    0.022477
SIMSED_param(mej):    14.875325
SIMSED_param(temp):    7622.646973
SIMSED_param(vej):    8907.793945

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.44  20.93  20.78  20.88  20.99  21.11  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.3793 z WFD -4.2464e-03  2.055e-02    0  1.000 45.020  2.03 2.908e+04  99.0000 
OBS: 59729.2465 i WFD  2.2711e-02  1.511e-02    0  1.000 44.560  1.81 1.570e+04  99.0000 
OBS: 59753.2404 g WFD  3.9194e-03  8.080e-03    0  1.000 44.830  2.74 7.112e+03  99.0000 
OBS: 59754.1568 i WFD  2.0563e-02  1.737e-02    0  1.000 44.550  2.03 1.594e+04  99.0000 
OBS: 59757.4428 z WFD -1.0401e-02  5.753e-02    0  1.000 44.250  2.80 2.905e+04  99.0000 
OBS: 59770.1623 z WFD  3.4526e-02  2.727e-02    0  1.000 44.260  1.64 2.373e+04  99.0000 
OBS: 59772.4048 Y WFD  2.2063e-02  1.155e-01    0  1.000 42.520  1.97 1.685e+04  99.0000 
OBS: 59778.0923 r WFD  1.4518e-02  1.254e-02    0  1.000 44.770  2.42 1.183e+04  99.0000 
OBS: 59783.1256 r WFD -1.6780e-02  1.072e-02    0  1.000 44.830  2.25 1.149e+04  99.0000 
OBS: 59789.1141 r WFD -1.6386e-03  9.476e-03    0  1.000 44.840  2.01 1.148e+04  99.0000 
OBS: 59791.0986 u WFD -1.7346e-02  1.857e-02    0  1.000 41.960  2.17 1.464e+03  99.0000 
OBS: 59798.0577 Y WFD -7.4672e-02  5.005e-02    0  1.000 44.030  2.01 2.875e+04  99.0000 
OBS: 59799.0434 Y WFD -1.1728e-01  1.004e-01    0  1.000 42.520  1.91 1.510e+04  99.0000 
OBS: 59804.2897 z WFD -3.5275e-02  4.795e-02    0  1.000 44.270  1.77 3.901e+04  99.0000 
OBS: 59806.2259 i WFD  9.3627e-04  2.923e-02    0  1.000 43.880  1.66 1.771e+04  99.0000 
OBS: 59807.0799 g WFD  1.0319e-02  7.018e-03    0  1.000 44.100  1.65 5.237e+03  99.0000 
OBS: 59811.0105 r WFD  9.3168e-03  1.320e-02    0  1.000 44.780  2.59 1.174e+04  99.0000 
OBS: 59817.9830 z WFD -4.1812e-02  4.393e-02    0  1.000 43.470  1.92 1.577e+04  99.0000 
OBS: 59820.2140 i WFD -1.9466e-02  1.178e-02    0  1.000 44.580  1.52 1.485e+04  99.0000 
OBS: 59820.9908 z WFD  7.8857e-03  3.662e-02    0  1.000 43.480  1.70 1.499e+04  99.0000 
OBS: 59823.9806 Y WFD  1.3795e-02  7.622e-02    0  1.000 43.280  2.01 2.194e+04  99.0000 
OBS: 59827.0163 z WFD  1.5260e-02  1.739e-02    0  1.000 45.010  1.51 3.278e+04  99.0000 
OBS: 59835.0402 r WFD  7.2514e-03  7.008e-03    0  1.000 44.860  1.57 1.107e+04  99.0000 
OBS: 59835.9849 Y WFD  4.6738e-03  5.239e-02    0  1.000 43.310  1.51 2.064e+04  99.0000 
OBS: 59841.0162 g WFD  1.7808e-03  3.347e-03    0  1.000 45.610  1.62 1.022e+04  99.0000 
OBS: 59843.1310 i WFD -3.5613e-03  1.380e-02    0  1.000 44.590  1.82 1.466e+04  99.0000 
OBS: 59851.1310 u WFD  1.4773e-02  2.514e-02    0  1.000 41.280  2.19 1.050e+03  99.0000 
OBS: 59853.1399 r WFD -9.7494e-03  9.839e-03    0  1.000 44.840  2.03 1.180e+04  99.0000 
OBS: 59859.1269 Y WFD -6.5383e-02  4.245e-02    0  1.000 44.310  1.73 3.667e+04  99.0000 
OBS: 59860.0835 Y WFD  3.6673e-02  5.982e-02    0  1.000 43.330  1.63 2.223e+04  99.0000 
OBS: 59872.1282 i WFD -7.2192e-03  1.787e-02    0  1.000 43.800  1.47 1.135e+04  99.0000 
OBS: 59880.0102 z WFD -1.4421e-03  2.373e-02    0  1.000 43.520  1.20 1.427e+04  99.0000 
