SURVEY:   LSST
SNID:     1213680
IAUC:     NULL
SNTYPE:   26
RA:       308.578109  # deg
DEC:      -5.040636  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0548 +- 0.0027  # MW E(B-V) 
PEAKMJD:  60083.129     # estimate for LC fit codes
MJD_TRIGGER:       60055.387  
MJD_DETECT_FIRST:  60051.414  
MJD_DETECT_LAST:   60598.031  

REDSHIFT_HELIO:   0.241548 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.240392 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7812527703  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.2415  +- 0.0100 
HOSTGAL_SPECZ:       0.2415  +- 0.0000 
HOSTGAL_RA:          308.577729    # deg 
HOSTGAL_DEC:         -5.041418    # deg 
HOSTGAL_SNSEP:       1.510       # arcsec 
HOSTGAL_DDLR:        2.288       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.007 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.731
HOSTGAL_SQRADIUS:     29.678   # Ixx + Iyy
HOSTGAL_MAG:     21.92  20.78  19.91  19.50  19.24  19.03 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  746   # template index for SIMSED,NONIa
SIM_LIBID:           9681    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.24154  
SIM_REDSHIFT_CMB:    0.24039  
SIM_REDSHIFT_HOST:   0.23014  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7812527703 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.140 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.007 -9.000 
SIM_DLMU:            40.4075   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0070   # mag 
SIM_RA:              308.578094     # deg  
SIM_DEC:             -5.040636      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0563   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60083.129    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.5759  # spectro-search efficiency 
SIM_TRESTMIN:        -296.51  # days 
SIM_TRESTMAX:        438.49  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.23  22.93  22.33  22.12  22.05  22.17  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59715.3466 Y WFD -2.8684e-02  7.085e-02    0  1.000 43.750  2.36 2.678e+04  99.0000 
OBS: 59722.3179 z WFD -3.8375e-02  1.998e-02    0  1.000 45.440  2.23 3.791e+04  99.0000 
OBS: 59752.2294 i WFD -3.0352e-02  1.753e-02    0  1.000 44.570  2.20 1.513e+04  99.0000 
OBS: 59767.1443 Y WFD -1.3722e-02  1.207e-01    0  1.000 42.490  2.35 1.435e+04  99.0000 
OBS: 59772.1951 Y WFD  1.1104e-02  1.254e-01    0  1.000 42.560  2.29 1.632e+04  99.0000 
OBS: 59777.2581 Y WFD  8.1184e-02  9.439e-02    0  1.000 43.330  2.70 2.118e+04  99.0000 
OBS: 59789.1307 r WFD -5.2697e-03  1.064e-02    0  1.000 44.810  2.17 1.161e+04  99.0000 
OBS: 59790.2282 g WFD  1.1436e-02  7.583e-03    0  1.000 44.840  2.47 7.472e+03  99.0000 
OBS: 59797.0859 z WFD  5.8802e-03  3.719e-02    0  1.000 44.240  2.34 2.226e+04  99.0000 
OBS: 59798.0665 Y WFD -6.4854e-02  1.110e-01    0  1.000 42.520  2.16 1.476e+04  99.0000 
OBS: 59799.0658 Y WFD  4.7626e-02  1.046e-01    0  1.000 42.520  1.97 1.525e+04  99.0000 
OBS: 59804.1889 z WFD  1.0303e-02  3.182e-02    0  1.000 45.020  1.66 5.508e+04  99.0000 
OBS: 59806.1133 i WFD  1.4555e-02  1.342e-02    0  1.000 45.810  1.78 4.485e+04  99.0000 
OBS: 59808.0426 g WFD -2.1101e-03  6.441e-03    0  1.000 44.710  1.93 7.207e+03  99.0000 
OBS: 59808.1438 r WFD  2.0216e-03  8.087e-03    0  1.000 44.870  1.53 1.323e+04  99.0000 
OBS: 59811.0823 r WFD  7.6772e-03  1.025e-02    0  1.000 44.820  2.15 1.139e+04  99.0000 
OBS: 59818.0593 u WFD -4.2920e-02  2.593e-02    0  1.000 41.200  2.15 1.025e+03  99.0000 
OBS: 59820.0459 i WFD  4.2936e-04  1.519e-02    0  1.000 44.570  1.89 1.526e+04  99.0000 
OBS: 59836.0222 r WFD -6.6348e-04  7.460e-03    0  1.000 44.820  1.59 1.121e+04  99.0000 
OBS: 59838.9857 z WFD -3.3376e-02  3.432e-02    0  1.000 44.250  1.78 2.726e+04  99.0000 
OBS: 59839.0121 i WFD -6.5582e-03  2.014e-02    0  1.000 43.820  1.79 1.070e+04  99.0000 
OBS: 59840.9869 Y WFD -3.5531e-02  6.137e-02    0  1.000 43.310  1.72 2.122e+04  99.0000 
OBS: 59842.9831 Y WFD  4.2044e-02  9.248e-02    0  1.000 42.570  1.50 1.855e+04  99.0000 
OBS: 59843.9938 z WFD -1.1901e-02  2.366e-02    0  1.000 44.250  1.53 2.186e+04  99.0000 
OBS: 59859.0111 Y WFD -5.4979e-02  4.558e-02    0  1.000 43.780  1.49 2.805e+04  99.0000 
OBS: 59869.0795 r WFD -1.0500e-02  7.418e-03    0  1.000 45.550  2.09 1.661e+04  99.0000 
OBS: 59877.0436 u WFD -1.7940e-02  2.322e-02    0  1.000 41.160  1.85 1.028e+03  99.0000 
OBS: 60036.4110 z WFD -5.1131e-03  4.301e-02    0  1.000 43.470  1.59 1.864e+04  99.0000 
OBS: 60044.4053 z WFD -4.8656e-02  4.045e-02    0  1.000 44.250  2.01 2.845e+04  99.0000 
OBS: 60051.4134 z WFD  3.6106e+01  2.898e-02 4096  1.000 43.500  1.31 1.554e+04  23.6067 
OBS: 60055.3868 g WFD  2.8312e+01  5.803e-03 6144  1.000 44.770  1.62 7.738e+03  23.8703 
OBS: 60058.3963 r WFD  4.2582e+01  1.338e-02 4096  1.000 44.080  1.85 8.494e+03  23.4269 
OBS: 60060.3797 r WFD  5.0470e+01  9.953e-03 4096  1.000 44.820  1.92 1.201e+04  23.2422 
OBS: 60062.3983 r WFD  5.8479e+01  1.811e-02 4096  1.000 44.080  2.57 8.339e+03  23.0824 
