SURVEY:   LSST
SNID:     1264065
IAUC:     NULL
SNTYPE:   110
RA:       11.893160  # deg
DEC:      -29.399943  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0187 +- 0.0009  # MW E(B-V) 
PEAKMJD:  60490.047     # estimate for LC fit codes
MJD_TRIGGER:       60460.414  
MJD_DETECT_FIRST:  60458.410  
MJD_DETECT_LAST:   60631.031  

REDSHIFT_HELIO:   1.478463 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.476230 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7818526539  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4785  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          11.893191    # deg 
HOSTGAL_DEC:         -29.399911    # deg 
HOSTGAL_SNSEP:       0.074       # arcsec 
HOSTGAL_DDLR:        0.372       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.124 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.480
HOSTGAL_SQRADIUS:     15.710   # Ixx + Iyy
HOSTGAL_MAG:     24.94  24.93  25.03  24.84  24.74  24.37 # ugrizY
HOSTGAL_MAGERR:   0.17   0.03   0.03   0.04   0.06   0.11 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           9065    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.47846  
SIM_REDSHIFT_CMB:    1.47623  
SIM_REDSHIFT_HOST:   1.50187  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7818526539 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.219 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.124 -9.000 
SIM_DLMU:            45.1482   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0531   # mag 
SIM_RA:              11.893160     # deg  
SIM_DEC:             -29.399942      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0173   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60490.047    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.0229e-06 
SIM_SALT2x1:         -0.2725 
SIM_SALT2c:          -0.0681 
SIM_SALT2mB:         25.6104 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -289.45  # days 
SIM_TRESTMAX:        73.90  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.16  31.03  28.46  26.16  25.34  24.93  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59773.2925 Y WFD  7.9310e-02  6.919e-02    0  1.000 43.290  1.80 2.245e+04  99.0000 
OBS: 59776.4315 z WFD -2.0941e-02  7.683e-02    0  1.000 43.530  2.83 1.978e+04  99.0000 
OBS: 59779.2828 z WFD  2.7461e-02  2.837e-02    0  1.000 45.440  2.77 4.333e+04  99.0000 
OBS: 59779.3844 Y WFD  4.8724e-02  3.608e-02    0  1.000 44.710  2.18 3.574e+04  99.0000 
OBS: 59782.3596 g WFD  9.2718e-03  9.130e-03    0  1.000 44.930  2.72 8.877e+03  99.0000 
OBS: 59783.2542 r WFD -1.9145e-02  1.297e-02    0  1.000 44.780  2.70 1.106e+04  99.0000 
OBS: 59793.4050 i WFD  1.3854e-02  1.962e-02    0  1.000 43.840  1.93 9.854e+03  99.0000 
OBS: 59796.3057 r WFD  5.7499e-03  1.213e-02    0  1.000 44.840  2.84 1.040e+04  99.0000 
OBS: 59801.2564 z WFD -2.2946e-02  2.317e-02    0  1.000 45.460  2.19 4.559e+04  99.0000 
OBS: 59802.2792 Y WFD  3.4478e-02  6.594e-02    0  1.000 43.340  1.80 2.240e+04  99.0000 
OBS: 59803.2268 Y WFD -9.6992e-02  3.896e-02    0  1.000 44.510  1.58 4.429e+04  99.0000 
OBS: 59804.4140 z WFD -2.2441e-02  3.507e-02    0  1.000 44.280  1.45 3.515e+04  99.0000 
OBS: 59807.2168 Y WFD  3.2210e-02  7.475e-02    0  1.000 42.560  1.45 1.537e+04  99.0000 
OBS: 59808.4293 z WFD  7.2807e-02  4.642e-02    0  1.000 43.520  1.45 2.311e+04  99.0000 
OBS: 59810.2540 i WFD  7.0698e-04  1.075e-02    0  1.000 44.590  1.33 1.563e+04  99.0000 
OBS: 59817.1865 r WFD  4.3348e-03  7.117e-03    0  1.000 44.810  1.53 1.101e+04  99.0000 
OBS: 59818.3556 u WFD  2.3307e-02  1.967e-02    0  1.000 41.360  1.85 1.047e+03  99.0000 
OBS: 59819.2164 u WFD -4.5333e-03  3.487e-02    0  1.000 41.210  3.01 9.930e+02  99.0000 
OBS: 59822.1484 i WFD  1.0208e-02  1.860e-02    0  1.000 44.550  2.22 1.562e+04  99.0000 
OBS: 59823.2039 g WFD  5.9004e-04  4.698e-03    0  1.000 45.570  2.32 9.654e+03  99.0000 
OBS: 59831.1447 Y WFD -1.2030e-01  1.082e-01    0  1.000 42.550  1.78 1.795e+04  99.0000 
OBS: 59835.1961 Y WFD  2.4293e-02  6.252e-02    0  1.000 42.580  1.26 1.507e+04  99.0000 
OBS: 59837.1602 r WFD -1.0233e-02  1.670e-02    0  1.000 44.160  1.67 1.302e+04  99.0000 
OBS: 59837.3204 i WFD -2.6915e-02  1.106e-02    0  1.000 45.380  1.48 2.991e+04  99.0000 
OBS: 59845.0968 r WFD -9.1809e-03  8.596e-03    0  1.000 44.790  1.78 1.123e+04  99.0000 
OBS: 59851.1670 u WFD -1.9552e-02  2.771e-02    0  1.000 41.310  2.55 1.021e+03  99.0000 
OBS: 59856.0651 Y WFD  1.8204e-02  9.409e-02    0  1.000 42.530  1.92 1.421e+04  99.0000 
OBS: 59856.0959 i WFD -7.1755e-03  1.754e-02    0  1.000 44.610  1.82 1.898e+04  99.0000 
OBS: 59863.2231 z WFD -9.5445e-03  3.160e-02    0  1.000 44.290  1.49 3.111e+04  99.0000 
OBS: 59871.0742 r WFD  3.4192e-03  6.981e-03    0  1.000 44.840  1.58 1.075e+04  99.0000 
OBS: 59873.0044 Y WFD  2.9501e-02  4.921e-02    0  1.000 43.700  1.58 2.653e+04  99.0000 
OBS: 59874.0038 z WFD  5.7833e-02  3.294e-02    0  1.000 44.230  1.66 2.754e+04  99.0000 
OBS: 59876.0067 z WFD -1.1484e-01  4.747e-02    0  1.000 43.480  2.11 1.565e+04  99.0000 
OBS: 59884.0085 Y WFD  1.6132e-01  6.850e-02    0  1.000 42.560  1.32 1.547e+04  99.0000 
OBS: 59885.0038 Y WFD  7.8870e-02  1.050e-01    0  1.000 42.570  1.52 2.078e+04  99.0000 
OBS: 59895.2211 i WFD  4.4093e-02  2.859e-02    0  1.000 44.590  2.38 2.323e+04  99.0000 
OBS: 59899.1452 i WFD  1.9200e-02  3.214e-02    0  1.000 43.830  3.09 9.986e+03  99.0000 
