SURVEY:   LSST
SNID:     1052952
IAUC:     NULL
SNTYPE:   136
RA:       21.311886  # deg
DEC:      0.823395  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0252 +- 0.0013  # MW E(B-V) 
PEAKMJD:  60046.301     # estimate for LC fit codes
MJD_TRIGGER:       60120.410  
MJD_DETECT_FIRST:  60118.434  
MJD_DETECT_LAST:   60202.199  

REDSHIFT_HELIO:   1.260718 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.258403 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9566484262  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2607  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          21.311848    # deg 
HOSTGAL_DEC:         0.823419    # deg 
HOSTGAL_SNSEP:       0.069       # arcsec 
HOSTGAL_DDLR:        0.320       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.772 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.601
HOSTGAL_SQRADIUS:     11.178   # Ixx + Iyy
HOSTGAL_MAG:     27.43  26.89  26.03  25.06  24.34  23.68 # ugrizY
HOSTGAL_MAGERR:   0.71   0.22   0.08   0.06   0.05   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  751   # template index for SIMSED,NONIa
SIM_LIBID:           1951    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.26072  
SIM_REDSHIFT_CMB:    1.25840  
SIM_REDSHIFT_HOST:   1.29924  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9566484262 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.994 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.772 -9.000 
SIM_DLMU:            44.7199   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0094   # mag 
SIM_RA:              21.311886     # deg  
SIM_DEC:             0.823395      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0250   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60046.301    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -116.42  # days 
SIM_TRESTMAX:        271.34  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.65  27.00  26.48  26.35  26.41  26.41  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 132 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59783.3693 r WFD  2.8566e-03  1.278e-02    0  1.000 44.840  2.45 1.269e+04  99.0000 
OBS: 59785.4276 z WFD -4.6155e-02  5.127e-02    0  1.000 43.490  2.51 1.434e+04  99.0000 
OBS: 59788.3630 i WFD -1.8636e-02  2.544e-02    0  1.000 44.570  3.13 1.543e+04  99.0000 
OBS: 59790.3840 g WFD -9.5036e-03  8.692e-03    0  1.000 44.810  2.73 7.539e+03  99.0000 
OBS: 59793.4080 i WFD  6.7316e-03  1.542e-02    0  1.000 44.580  1.94 1.523e+04  99.0000 
OBS: 59799.3555 z WFD -6.2644e-02  3.085e-02    0  1.000 44.240  2.14 2.019e+04  99.0000 
OBS: 59810.4253 Y WFD  1.4085e-01  9.845e-02    0  1.000 42.520  1.61 1.757e+04  99.0000 
OBS: 59811.2985 i WFD  2.7442e-02  1.030e-02    0  1.000 45.330  1.70 2.315e+04  99.0000 
OBS: 59812.2456 r WFD -1.2361e-02  1.735e-02    0  1.000 44.030  2.39 8.380e+03  99.0000 
OBS: 59812.2653 g WFD  1.2489e-04  1.045e-02    0  1.000 44.020  2.29 5.221e+03  99.0000 
OBS: 59812.2736 r WFD -6.3623e-03  1.422e-02    0  1.000 44.050  2.03 8.235e+03  99.0000 
OBS: 59812.2916 g WFD -3.6599e-03  1.039e-02    0  1.000 44.060  2.35 5.246e+03  99.0000 
OBS: 59817.4183 z WFD -7.0586e-02  4.205e-02    0  1.000 43.480  1.70 1.721e+04  99.0000 
OBS: 59818.3277 u WFD  1.1751e-02  1.500e-02    0  1.000 41.990  1.79 1.474e+03  99.0000 
OBS: 59819.2412 u WFD -2.7298e-03  3.040e-02    0  1.000 41.120  2.37 1.012e+03  99.0000 
OBS: 59819.4150 z WFD -5.4325e-02  3.980e-02    0  1.000 44.230  1.95 2.833e+04  99.0000 
OBS: 59825.2074 z WFD  7.9872e-03  3.339e-02    0  1.000 44.220  2.11 2.176e+04  99.0000 
OBS: 59831.2120 Y WFD -7.9124e-02  3.677e-02    0  1.000 44.650  1.65 4.554e+04  99.0000 
OBS: 59842.1586 r WFD  2.0189e-02  1.105e-02    0  1.000 44.770  2.12 1.190e+04  99.0000 
OBS: 59846.1818 i WFD -1.8512e-02  2.216e-02    0  1.000 44.560  2.67 1.561e+04  99.0000 
OBS: 59854.1287 Y WFD -3.3478e-02  1.010e-01    0  1.000 42.490  1.97 1.433e+04  99.0000 
OBS: 59856.1491 i WFD  1.0700e-02  1.842e-02    0  1.000 44.580  1.84 1.918e+04  99.0000 
OBS: 59869.2241 r WFD -2.4159e-03  1.073e-02    0  1.000 44.840  2.07 1.261e+04  99.0000 
OBS: 59871.1030 r WFD -9.6783e-03  8.360e-03    0  1.000 44.800  1.65 1.189e+04  99.0000 
OBS: 59873.0805 i WFD -1.5296e-02  1.522e-02    0  1.000 44.550  1.76 1.611e+04  99.0000 
OBS: 59875.1835 u WFD  4.3074e-02  3.197e-02    0  1.000 41.190  2.61 1.031e+03  99.0000 
OBS: 59876.0929 u WFD  3.3907e-02  3.678e-02    0  1.000 41.110  2.85 1.009e+03  99.0000 
OBS: 59879.1526 g WFD  5.1874e-03  4.736e-03    0  1.000 44.820  1.51 7.495e+03  99.0000 
OBS: 59883.1258 i WFD -1.8527e-02  1.084e-02    0  1.000 44.580  1.30 1.598e+04  99.0000 
OBS: 59884.0766 Y WFD -3.0211e-02  6.737e-02    0  1.000 42.530  1.40 1.396e+04  99.0000 
OBS: 59885.0599 Y WFD -5.7459e-02  4.481e-02    0  1.000 43.720  1.57 2.476e+04  99.0000 
OBS: 59885.0834 z WFD -3.4266e-03  1.688e-02    0  1.000 45.000  1.50 3.175e+04  99.0000 
OBS: 59886.1119 z WFD  1.4405e-02  2.528e-02    0  1.000 44.260  1.48 2.437e+04  99.0000 
OBS: 59896.0288 Y WFD  4.1337e-02  9.982e-02    0  1.000 42.530  2.07 1.398e+04  99.0000 
