SURVEY:   LSST
SNID:     1107077
IAUC:     NULL
SNTYPE:   132
RA:       150.326805  # deg
DEC:      -5.442298  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0291 +- 0.0015  # MW E(B-V) 
PEAKMJD:  59936.762     # estimate for LC fit codes
MJD_TRIGGER:       59937.305  
MJD_DETECT_FIRST:  59935.328  
MJD_DETECT_LAST:   60464.961  

REDSHIFT_HELIO:   0.332211 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.333779 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5875060638  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.3322  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          150.326684    # deg 
HOSTGAL_DEC:         -5.442399    # deg 
HOSTGAL_SNSEP:       0.255       # arcsec 
HOSTGAL_DDLR:        1.221       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.138 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.232
HOSTGAL_SQRADIUS:     8.482   # Ixx + Iyy
HOSTGAL_MAG:     25.91  24.66  23.87  23.63  23.49  23.41 # ugrizY
HOSTGAL_MAGERR:   0.49   0.02   0.01   0.01   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  737   # template index for SIMSED,NONIa
SIM_LIBID:           5076    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.33221  
SIM_REDSHIFT_CMB:    0.33378  
SIM_REDSHIFT_HOST:   0.31456  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5875060638 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.088 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.138 -9.000 
SIM_DLMU:            41.2213   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0013   # mag 
SIM_RA:              150.326797     # deg  
SIM_DEC:             -5.442297      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0289   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59936.762    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0200  # spectro-search efficiency 
SIM_TRESTMIN:        -265.36  # days 
SIM_TRESTMAX:        552.13  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.12  23.12  23.39  23.68  23.54  23.58  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2458 u WFD  9.0462e-03  2.319e-02    0  1.000 41.150  1.87 1.006e+03  99.0000 
OBS: 59585.3529 z WFD  3.7520e-02  3.599e-02    0  1.000 43.510  1.76 1.463e+04  99.0000 
OBS: 59586.3577 z WFD  3.1414e-02  3.767e-02    0  1.000 44.260  1.96 2.742e+04  99.0000 
OBS: 59590.3611 Y WFD -1.6308e-01  6.074e-02    0  1.000 43.310  1.50 2.409e+04  99.0000 
OBS: 59597.1657 Y WFD  1.7966e-02  2.013e-01    0  1.000 42.510  2.94 1.949e+04  99.0000 
OBS: 59602.3764 Y WFD  2.0527e-01  1.721e-01    0  1.000 42.550  2.15 2.365e+04  99.0000 
OBS: 59603.2715 i WFD -1.9723e-02  2.033e-02    0  1.000 45.370  2.76 2.922e+04  99.0000 
OBS: 59609.3689 z WFD -6.5693e-02  6.101e-02    0  1.000 43.460  2.63 1.584e+04  99.0000 
OBS: 59612.3697 z WFD -3.7370e-02  5.019e-02    0  1.000 43.460  2.18 1.572e+04  99.0000 
OBS: 59657.0440 z WFD  4.3180e-02  4.339e-02    0  1.000 44.270  1.75 3.571e+04  99.0000 
OBS: 59658.1509 z WFD -2.7374e-03  4.581e-02    0  1.000 44.270  2.26 2.919e+04  99.0000 
OBS: 59660.1411 Y WFD -2.7427e-02  5.635e-02    0  1.000 43.310  1.71 1.960e+04  99.0000 
OBS: 59665.9938 Y WFD  5.6680e-02  1.289e-01    0  1.000 42.520  2.45 1.511e+04  99.0000 
OBS: 59668.9980 z WFD -9.5624e-02  5.837e-02    0  1.000 43.480  2.70 1.504e+04  99.0000 
OBS: 59684.0380 Y WFD -3.5733e-03  5.719e-02    0  1.000 43.340  1.43 2.446e+04  99.0000 
OBS: 59686.0826 Y WFD -6.8936e-02  5.125e-02    0  1.000 43.340  1.38 2.271e+04  99.0000 
OBS: 59697.9679 z WFD -4.0227e-02  4.932e-02    0  1.000 43.500  2.16 1.618e+04  99.0000 
OBS: 59704.9685 z WFD -1.6345e-02  2.774e-02    0  1.000 43.510  1.36 1.459e+04  99.0000 
OBS: 59711.9669 Y WFD -1.1876e-02  9.582e-02    0  1.000 42.580  1.90 1.531e+04  99.0000 
OBS: 59713.0421 Y WFD -1.2153e-01  1.066e-01    0  1.000 42.560  2.03 1.566e+04  99.0000 
OBS: 59714.0545 Y WFD -1.1462e-01  1.240e-01    0  1.000 42.540  2.28 1.592e+04  99.0000 
OBS: 59896.3546 z WFD  2.1789e-02  6.319e-02    0  1.000 43.490  2.07 2.143e+04  99.0000 
OBS: 59903.3260 r WFD -2.5581e-03  1.623e-02    0  1.000 44.020  2.15 8.633e+03  99.0000 
OBS: 59903.3494 z WFD -4.5745e-02  3.980e-02    0  1.000 44.250  1.98 2.842e+04  99.0000 
OBS: 59904.3442 z WFD  3.5069e-02  4.592e-02    0  1.000 44.230  2.73 2.335e+04  99.0000 
OBS: 59906.3512 z WFD  2.9940e-02  4.412e-02    0  1.000 44.250  2.46 2.536e+04  99.0000 
OBS: 59908.3452 z WFD  6.1015e-02  3.970e-02    0  1.000 44.240  2.35 2.366e+04  99.0000 
OBS: 59910.3210 g WFD -1.7927e-03  7.440e-03    0  1.000 44.760  2.24 7.510e+03  99.0000 
OBS: 59910.3439 z WFD -3.4745e-02  4.415e-02    0  1.000 43.490  2.02 1.535e+04  99.0000 
OBS: 59911.3138 r WFD  8.1771e-03  1.030e-02    0  1.000 44.770  1.98 1.188e+04  99.0000 
OBS: 59914.3095 r WFD -1.6030e-02  1.521e-02    0  1.000 44.010  2.04 8.450e+03  99.0000 
OBS: 59918.2900 Y WFD  1.4573e-01  9.815e-02    0  1.000 42.520  1.90 1.484e+04  99.0000 
OBS: 59920.3410 Y WFD  1.7787e-03  8.400e-02    0  1.000 42.560  1.71 1.464e+04  99.0000 
OBS: 59922.3231 z WFD -1.9010e-03  3.051e-02    0  1.000 44.260  1.51 2.883e+04  99.0000 
