SURVEY:   LSST
SNID:     1158169
IAUC:     NULL
SNTYPE:   121
RA:       197.396518  # deg
DEC:      -36.332606  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0479 +- 0.0024  # MW E(B-V) 
PEAKMJD:  60117.996     # estimate for LC fit codes
MJD_TRIGGER:       60102.184  
MJD_DETECT_FIRST:  60100.098  
MJD_DETECT_LAST:   60537.984  

REDSHIFT_HELIO:   0.491604 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.493022 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6062753712  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4916  +- 0.0100 
HOSTGAL_SPECZ:       0.4916  +- 0.0000 
HOSTGAL_RA:          197.396300    # deg 
HOSTGAL_DEC:         -36.332487    # deg 
HOSTGAL_SNSEP:       0.389       # arcsec 
HOSTGAL_DDLR:        0.859       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.176 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.790
HOSTGAL_SQRADIUS:     19.520   # Ixx + Iyy
HOSTGAL_MAG:     24.46  23.95  22.97  22.62  22.37  22.20 # ugrizY
HOSTGAL_MAGERR:   0.09   0.01   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  713   # template index for SIMSED,NONIa
SIM_LIBID:           5168    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.49160  
SIM_REDSHIFT_CMB:    0.49302  
SIM_REDSHIFT_HOST:   0.49837  
SIM_REDSHIFT_FLAG:   2  # HOSTSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6062753712 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.202 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.176 -9.000 
SIM_DLMU:            42.2225   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0047   # mag 
SIM_RA:              197.396515     # deg  
SIM_DEC:             -36.332607      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0464   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60117.996    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  5  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -333.72  # days 
SIM_TRESTMAX:        368.30  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.79  25.61  24.42  24.20  24.15  24.06  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59620.2137 Y WFD -1.0975e-01  6.190e-02    0  1.000 43.270  1.82 1.950e+04  99.0000 
OBS: 59626.3496 z WFD -2.9644e-02  2.064e-02    0  1.000 45.040  1.62 3.729e+04  99.0000 
OBS: 59628.3825 z WFD  3.8395e-03  2.934e-02    0  1.000 44.290  1.43 3.010e+04  99.0000 
OBS: 59645.1600 u WFD -4.5073e-02  3.614e-02    0  1.000 41.070  2.85 9.550e+02  99.0000 
OBS: 59652.1259 Y WFD  7.1907e-02  1.512e-01    0  1.000 42.510  2.93 1.469e+04  99.0000 
OBS: 59654.1525 Y WFD  9.7807e-02  6.154e-02    0  1.000 43.750  2.13 2.577e+04  99.0000 
OBS: 59655.1363 Y WFD -2.4219e-01  9.843e-02    0  1.000 42.540  1.77 1.628e+04  99.0000 
OBS: 59658.3513 z WFD -8.2099e-03  5.397e-02    0  1.000 44.710  2.65 4.399e+04  99.0000 
OBS: 59660.3265 Y WFD  7.8535e-02  9.581e-02    0  1.000 42.580  1.95 1.492e+04  99.0000 
OBS: 59685.1956 Y WFD -6.4225e-03  4.100e-02    0  1.000 43.810  1.22 3.169e+04  99.0000 
OBS: 59688.3071 z WFD  3.8316e-02  3.657e-02    0  1.000 45.240  2.60 4.949e+04  99.0000 
OBS: 59690.2043 i WFD  2.3145e-03  1.484e-02    0  1.000 45.050  1.66 2.641e+04  99.0000 
OBS: 59709.0108 i WFD -3.4290e-03  1.975e-02    0  1.000 44.600  2.09 1.844e+04  99.0000 
OBS: 59716.2433 Y WFD  2.5270e-03  5.880e-02    0  1.000 44.280  2.14 3.993e+04  99.0000 
OBS: 59770.0936 z WFD -2.2006e-02  3.715e-02    0  1.000 44.240  1.75 2.973e+04  99.0000 
OBS: 59789.0042 r WFD -4.5956e-03  1.020e-02    0  1.000 44.820  2.19 1.113e+04  99.0000 
OBS: 59797.0045 z WFD  1.9431e-02  2.964e-02    0  1.000 45.440  2.95 4.250e+04  99.0000 
OBS: 59800.0075 Y WFD -4.9689e-02  7.256e-02    0  1.000 43.270  1.94 2.144e+04  99.0000 
OBS: 59801.9957 Y WFD -1.7275e-02  9.437e-02    0  1.000 42.540  1.78 1.552e+04  99.0000 
OBS: 59806.0030 r WFD  8.3319e-03  9.699e-03    0  1.000 44.780  1.85 1.208e+04  99.0000 
OBS: 59946.3219 i WFD -2.5184e-02  1.793e-02    0  1.000 44.550  2.07 1.615e+04  99.0000 
OBS: 59950.3469 Y WFD  2.8861e-02  6.345e-02    0  1.000 43.310  1.84 2.051e+04  99.0000 
OBS: 59952.3111 Y WFD -4.2323e-02  7.970e-02    0  1.000 42.540  1.52 1.535e+04  99.0000 
OBS: 59964.2846 u WFD  1.9903e-02  2.941e-02    0  1.000 41.110  2.33 9.866e+02  99.0000 
OBS: 59964.3698 z WFD  2.3275e-02  3.576e-02    0  1.000 44.280  1.77 2.936e+04  99.0000 
OBS: 59968.2536 u WFD -2.2624e-02  3.354e-02    0  1.000 41.020  2.51 9.613e+02  99.0000 
OBS: 59973.3361 g WFD -2.1196e-03  4.298e-03    0  1.000 44.850  1.50 7.039e+03  99.0000 
OBS: 59978.2217 Y WFD -4.4757e-03  5.664e-02    0  1.000 43.270  1.51 2.150e+04  99.0000 
OBS: 59980.2435 Y WFD  3.0892e-03  7.198e-02    0  1.000 42.540  1.37 1.538e+04  99.0000 
OBS: 59983.3706 z WFD -4.0645e-02  3.612e-02    0  1.000 44.290  1.92 2.760e+04  99.0000 
OBS: 59991.2400 r WFD  1.5791e-03  5.061e-03    0  1.000 46.010  1.90 1.905e+04  99.0000 
OBS: 59994.2787 r WFD -4.3827e-03  6.810e-03    0  1.000 44.840  1.58 1.049e+04  99.0000 
OBS: 59995.2208 r WFD  2.1482e-03  7.508e-03    0  1.000 44.820  1.65 1.088e+04  99.0000 
OBS: 59999.1834 u WFD -2.0382e-02  1.611e-02    0  1.000 41.890  1.84 1.404e+03  99.0000 
