SURVEY:   LSST
SNID:     1067252
IAUC:     NULL
SNTYPE:   136
RA:       3.062000  # deg
DEC:      -31.276090  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0105 +- 0.0005  # MW E(B-V) 
PEAKMJD:  59648.543     # estimate for LC fit codes
MJD_TRIGGER:       59771.281  
MJD_DETECT_FIRST:  59770.348  
MJD_DETECT_LAST:   59883.160  

REDSHIFT_HELIO:   1.041616 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.039714 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10564443728  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0416  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          3.062340    # deg 
HOSTGAL_DEC:         -31.275898    # deg 
HOSTGAL_SNSEP:       0.575       # arcsec 
HOSTGAL_DDLR:        2.098       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.579 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.346
HOSTGAL_SQRADIUS:     13.634   # Ixx + Iyy
HOSTGAL_MAG:     24.98  24.67  23.58  22.65  21.97  21.72 # ugrizY
HOSTGAL_MAGERR:   0.16   0.02   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  734   # template index for SIMSED,NONIa
SIM_LIBID:           16253    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.04162  
SIM_REDSHIFT_CMB:    1.03971  
SIM_REDSHIFT_HOST:   0.98022  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10564443728 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.135 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.579 -9.000 
SIM_DLMU:            44.2068   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0426   # mag 
SIM_RA:              3.062000     # deg  
SIM_DEC:             -31.276089      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0108   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59648.543    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        59.66  # days 
SIM_TRESTMAX:        502.28  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.76  24.12  24.40  24.47  24.25  24.20  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 132 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59770.3465 Y WFD  5.4069e+00  4.701e-02 4096  1.000 43.330  1.59 1.790e+04  25.6794 
OBS: 59771.2810 z WFD  2.5805e+00  2.602e-02 6144  1.000 45.000  2.12 3.461e+04  26.4739 
OBS: 59772.2887 Y WFD  5.1688e+00  1.076e-01 4096  1.000 42.560  2.17 1.478e+04  25.7109 
OBS: 59773.2977 Y WFD  5.1531e+00  6.172e-02 4096  1.000 43.320  1.68 2.205e+04  25.7271 
OBS: 59774.4251 z WFD  2.4374e+00  3.911e-02 4096  1.000 44.290  1.94 2.957e+04  26.5338 
OBS: 59775.4135 z WFD  2.4108e+00  3.550e-02 4096  1.000 44.290  1.72 3.027e+04  26.5529 
OBS: 59776.4329 z WFD  2.2797e+00  8.372e-02 4096  1.000 43.540  2.88 2.137e+04  26.5772 
OBS: 59781.3982 r WFD  9.2087e-02  9.910e-03 4096  1.000 44.900  1.88 1.356e+04  29.9886 
OBS: 59782.3646 g WFD  3.0028e-02  9.146e-03    0  1.000 44.920  2.74 8.747e+03  31.3197 
OBS: 59793.4064 i WFD  3.8239e-01  2.078e-02 4096  1.000 43.830  1.99 1.003e+04  28.6186 
OBS: 59796.3007 r WFD  7.5539e-02  1.216e-02 4096  1.000 44.850  2.85 1.048e+04  30.3568 
OBS: 59801.2324 z WFD  1.3888e+00  4.113e-02 4096  1.000 44.270  2.18 2.717e+04  27.1614 
OBS: 59802.3466 Y WFD  3.3360e+00  5.362e-02 4096  1.000 43.780  1.74 2.825e+04  26.1889 
OBS: 59803.1795 Y WFD  3.2874e+00  4.966e-02 4096  1.000 44.490  1.82 4.811e+04  26.2015 
OBS: 59810.2146 g WFD  7.7456e-03  6.859e-03    0  1.000 44.070  1.69 4.860e+03  31.8056 
OBS: 59810.2527 i WFD  2.4012e-01  1.016e-02 4096  1.000 44.600  1.29 1.537e+04  29.0288 
OBS: 59814.1830 r WFD  4.4649e-02  7.544e-03 4096  1.000 44.830  1.65 1.103e+04  30.7368 
OBS: 59819.1715 u WFD -1.0739e-02  2.295e-02    0  1.000 41.880  2.65 1.376e+03  32.7677 
OBS: 59820.1356 i WFD  2.0318e-01  1.292e-02 4096  1.000 44.560  1.57 1.548e+04  29.2642 
OBS: 59823.1165 g WFD  1.5495e-02  8.823e-03    0  1.000 44.700  2.70 6.992e+03  31.9567 
OBS: 59837.1693 r WFD  3.2762e-02  8.045e-03    0  1.000 45.680  1.60 2.653e+04  31.1834 
OBS: 59845.0997 r WFD  2.0737e-02  7.622e-03    0  1.000 44.830  1.66 1.107e+04  31.3463 
OBS: 59850.0606 i WFD  1.0445e-01  1.853e-02 4096  1.000 44.570  2.32 1.516e+04  29.9646 
OBS: 59855.0298 z WFD  5.1100e-01  2.603e-02 4096  1.000 44.230  1.62 2.230e+04  28.2975 
OBS: 59856.1089 i WFD  6.7966e-02  1.655e-02 4096  1.000 44.620  1.73 1.902e+04  30.0857 
OBS: 59861.1261 Y WFD  1.3529e+00  9.217e-02 4096  1.000 42.610  1.58 1.821e+04  27.1713 
OBS: 59862.0636 z WFD  4.8613e-01  3.517e-02 4096  1.000 44.280  1.46 3.501e+04  28.4571 
OBS: 59869.1813 r WFD  1.4955e-02  5.872e-03    0  1.000 44.850  1.37 1.053e+04  31.8462 
OBS: 59869.9979 Y WFD  1.2754e+00  9.216e-02 4096  1.000 43.720  2.31 3.462e+04  27.3474 
OBS: 59875.0440 u WFD  3.3563e-02  1.543e-02    0  1.000 41.320  1.42 1.031e+03  33.8020 
OBS: 59876.0085 z WFD  3.1504e-01  4.191e-02 4096  1.000 43.490  2.03 1.450e+04  28.7739 
OBS: 59883.1621 i WFD  4.8888e-02  9.218e-03 4096  1.000 44.590  1.20 1.485e+04  30.6025 
OBS: 59899.1434 i WFD  9.1420e-02  3.364e-02    0  1.000 43.830  3.17 1.019e+04  30.9089 
OBS: 59905.0908 u WFD -9.7902e-03  2.193e-02    0  1.000 41.260  1.97 9.993e+02  34.4626 
