SURVEY:   LSST
SNID:     1170273
IAUC:     NULL
SNTYPE:   121
RA:       54.946005  # deg
DEC:      0.686710  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0728 +- 0.0036  # MW E(B-V) 
PEAKMJD:  60218.094     # estimate for LC fit codes
MJD_TRIGGER:       60196.340  
MJD_DETECT_FIRST:  60195.336  
MJD_DETECT_LAST:   60359.023  

REDSHIFT_HELIO:   0.908282 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.907366 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10564044819  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9083  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          54.946216    # deg 
HOSTGAL_DEC:         0.686206    # deg 
HOSTGAL_SNSEP:       0.952       # arcsec 
HOSTGAL_DDLR:        1.720       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.645 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.591
HOSTGAL_SQRADIUS:     11.457   # Ixx + Iyy
HOSTGAL_MAG:     28.28  27.05  25.64  24.54  23.96  23.76 # ugrizY
HOSTGAL_MAGERR:  26.62   0.17   0.05   0.03   0.03   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  721   # template index for SIMSED,NONIa
SIM_LIBID:           17274    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.90828  
SIM_REDSHIFT_CMB:    0.90736  
SIM_REDSHIFT_HOST:   0.90329  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10564044819 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.707 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.645 -9.000 
SIM_DLMU:            43.8405   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0022   # mag 
SIM_RA:              54.946003     # deg  
SIM_DEC:             0.686710      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0769   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60218.094    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -205.88  # days 
SIM_TRESTMAX:        236.44  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.16  28.41  26.71  25.96  25.67  25.48  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59825.4129 Y WFD -6.3936e-02  7.658e-02    0  1.000 43.750  2.34 2.919e+04  99.0000 
OBS: 59827.3194 z WFD -7.3048e-02  3.350e-02    0  1.000 43.480  1.58 1.475e+04  99.0000 
OBS: 59832.3575 Y WFD  2.6823e-03  3.925e-02    0  1.000 44.300  1.65 3.522e+04  99.0000 
OBS: 59835.3558 Y WFD -3.0543e-02  9.386e-02    0  1.000 42.560  1.70 1.646e+04  99.0000 
OBS: 59840.2905 r WFD -1.2505e-02  1.029e-02    0  1.000 44.840  1.71 1.465e+04  99.0000 
OBS: 59840.3978 z WFD -3.4017e-02  3.388e-02    0  1.000 44.260  1.72 2.810e+04  99.0000 
OBS: 59841.3938 z WFD -7.3386e-02  3.864e-02    0  1.000 43.500  1.81 1.513e+04  99.0000 
OBS: 59844.3761 r WFD -6.6942e-03  1.231e-02    0  1.000 44.070  1.86 7.925e+03  99.0000 
OBS: 59845.3042 r WFD -3.1029e-03  9.014e-03    0  1.000 44.820  1.92 1.122e+04  99.0000 
OBS: 59850.2609 i WFD -8.1466e-03  2.118e-02    0  1.000 44.560  2.59 1.538e+04  99.0000 
OBS: 59850.3886 z WFD  1.2022e-02  5.331e-02    0  1.000 43.490  2.38 1.573e+04  99.0000 
OBS: 59851.2486 u WFD  8.5286e-04  2.313e-02    0  1.000 41.810  2.51 1.372e+03  99.0000 
OBS: 59853.3867 z WFD -1.6694e-03  3.667e-02    0  1.000 43.490  1.59 1.619e+04  99.0000 
OBS: 59854.3872 z WFD  8.7788e-03  4.445e-02    0  1.000 43.490  1.83 1.705e+04  99.0000 
OBS: 59857.2351 Y WFD  1.0431e-02  5.765e-02    0  1.000 43.280  1.66 2.009e+04  99.0000 
OBS: 59858.2633 z WFD  3.5241e-03  2.267e-02    0  1.000 45.000  1.92 3.331e+04  99.0000 
OBS: 59860.2435 Y WFD -4.0234e-03  6.642e-02    0  1.000 43.300  1.74 2.250e+04  99.0000 
OBS: 59861.2095 Y WFD  7.0370e-02  1.148e-01    0  1.000 42.530  1.84 1.809e+04  99.0000 
OBS: 59867.3273 i WFD -1.6194e-02  1.480e-02    0  1.000 45.610  1.85 3.959e+04  99.0000 
OBS: 59868.2181 r WFD  1.4912e-02  1.570e-02    0  1.000 44.100  1.68 1.151e+04  99.0000 
OBS: 59871.2456 r WFD -1.0791e-02  7.825e-03    0  1.000 44.820  1.67 1.120e+04  99.0000 
OBS: 59871.3100 g WFD  2.9030e-03  4.541e-03    0  1.000 44.840  1.38 8.010e+03  99.0000 
OBS: 59872.2613 i WFD -3.5781e-03  1.022e-02    0  1.000 44.570  1.30 1.492e+04  99.0000 
OBS: 59873.2720 g WFD  3.2002e-03  4.738e-03    0  1.000 44.800  1.57 7.080e+03  99.0000 
OBS: 59874.1872 u WFD  2.6399e-02  2.245e-02    0  1.000 41.160  1.81 1.015e+03  99.0000 
OBS: 59878.1959 i WFD  4.6153e-03  1.122e-02    0  1.000 44.570  1.39 1.533e+04  99.0000 
OBS: 59879.1618 g WFD  7.3276e-05  5.055e-03    0  1.000 44.730  1.56 7.128e+03  99.0000 
OBS: 59883.1770 i WFD  5.4660e-03  1.121e-02    0  1.000 44.570  1.34 1.588e+04  99.0000 
OBS: 59901.1659 r WFD -4.6069e-03  1.054e-02    0  1.000 44.820  2.22 1.135e+04  99.0000 
OBS: 59905.1446 u WFD -4.8094e-02  3.104e-02    0  1.000 41.180  2.55 1.015e+03  99.0000 
OBS: 59917.0646 z WFD  4.8435e-02  4.169e-02    0  1.000 44.250  1.90 3.102e+04  99.0000 
OBS: 59921.1893 z WFD  2.5174e-03  5.385e-02    0  1.000 44.270  1.90 4.082e+04  99.0000 
OBS: 59927.1965 r WFD  1.6182e-03  1.349e-02    0  1.000 44.840  1.94 1.693e+04  99.0000 
OBS: 59931.0565 Y WFD  2.1721e-02  6.906e-02    0  1.000 42.550  1.51 1.351e+04  99.0000 
