SURVEY:   LSST
SNID:     1103946
IAUC:     NULL
SNTYPE:   132
RA:       110.026546  # deg
DEC:      1.182222  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1420 +- 0.0071  # MW E(B-V) 
PEAKMJD:  59680.609     # estimate for LC fit codes
MJD_TRIGGER:       59683.000  
MJD_DETECT_FIRST:  59673.988  
MJD_DETECT_LAST:   59713.957  

REDSHIFT_HELIO:   1.469943 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.471543 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9754824117  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4699  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          110.026611    # deg 
HOSTGAL_DEC:         1.182228    # deg 
HOSTGAL_SNSEP:       0.092       # arcsec 
HOSTGAL_DDLR:        0.600       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.030 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.178
HOSTGAL_SQRADIUS:     12.239   # Ixx + Iyy
HOSTGAL_MAG:     26.89  26.45  26.03  25.21  24.68  23.90 # ugrizY
HOSTGAL_MAGERR:   0.36   0.08   0.05   0.04   0.05   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  735   # template index for SIMSED,NONIa
SIM_LIBID:           1945    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.46994  
SIM_REDSHIFT_CMB:    1.47155  
SIM_REDSHIFT_HOST:   1.42598  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9754824117 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.642 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.030 -9.000 
SIM_DLMU:            45.1363   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0037   # mag 
SIM_RA:              110.026543     # deg  
SIM_DEC:             1.182222      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1503   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59680.609    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -38.98  # days 
SIM_TRESTMAX:        401.58  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.71  28.45  27.53  27.13  26.82  26.73  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2647 u WFD  7.6454e-03  2.795e-02    0  1.000 41.200  2.31 1.028e+03  99.0000 
OBS: 59592.2646 z WFD -4.1297e-02  3.069e-02    0  1.000 44.230  1.92 2.219e+04  99.0000 
OBS: 59594.1051 Y WFD  2.1580e-01  1.199e-01    0  1.000 42.520  2.02 1.705e+04  99.0000 
OBS: 59600.2703 z WFD -3.3740e-02  5.913e-02    0  1.000 43.480  1.98 2.077e+04  99.0000 
OBS: 59603.1547 i WFD  1.0281e-02  2.163e-02    0  1.000 44.580  2.44 1.699e+04  99.0000 
OBS: 59613.0359 z WFD -8.9943e-02  4.281e-02    0  1.000 43.470  1.75 1.686e+04  99.0000 
OBS: 59626.1133 z WFD  1.4790e-02  4.081e-02    0  1.000 44.270  1.59 3.696e+04  99.0000 
OBS: 59633.1187 g WFD -1.1372e-02  1.313e-02    0  1.000 44.040  3.09 4.952e+03  99.0000 
OBS: 59653.0855 Y WFD -3.6483e-02  1.366e-01    0  1.000 42.540  2.44 1.639e+04  99.0000 
OBS: 59655.0850 Y WFD -1.2583e-01  1.061e-01    0  1.000 42.540  1.87 1.660e+04  99.0000 
OBS: 59662.0055 Y WFD -7.2211e-02  8.920e-02    0  1.000 42.550  1.98 1.331e+04  99.0000 
OBS: 59673.9875 z WFD  1.4063e+00  3.644e-02 4096  1.000 44.700  2.59 3.010e+04  27.0911 
OBS: 59683.0011 Y WFD  2.1075e+00  6.565e-02 6144  1.000 42.540  1.28 1.501e+04  26.6787 
OBS: 59685.0380 Y WFD  2.1619e+00  8.314e-02 4096  1.000 42.500  1.46 1.606e+04  26.6796 
OBS: 59692.9820 Y WFD  1.8794e+00  1.230e-01 4096  1.000 42.530  2.62 1.362e+04  26.8084 
OBS: 59694.9738 Y WFD  1.7530e+00  8.630e-02 4096  1.000 42.540  1.74 1.451e+04  26.8559 
OBS: 59713.9584 Y WFD  9.2928e-01  1.101e-01 4096  1.000 43.270  2.24 2.819e+04  27.4478 
OBS: 59854.3778 r WFD -1.6011e-02  1.456e-02    0  1.000 44.020  1.92 8.677e+03  37.0436 
OBS: 59861.3629 Y WFD  1.1751e-01  6.676e-02    0  1.000 43.260  1.70 2.231e+04  29.8250 
OBS: 59873.3715 z WFD  1.9298e-03  4.377e-02    0  1.000 43.490  1.74 1.766e+04  32.5880 
OBS: 59874.3502 g WFD  1.4302e-02  1.054e-02    0  1.000 44.020  2.34 5.151e+03  38.0770 
OBS: 59876.3149 g WFD -5.2787e-03  7.128e-03    0  1.000 44.710  2.17 7.093e+03  38.1094 
OBS: 59880.3478 r WFD -1.2543e-02  9.848e-03    0  1.000 44.070  1.46 8.080e+03  37.4487 
OBS: 59901.3389 r WFD  9.6231e-03  1.427e-02    0  1.000 44.090  1.94 8.971e+03  36.4772 
OBS: 59903.2477 r WFD -1.9215e-03  9.260e-03    0  1.000 44.790  1.90 1.133e+04  36.4503 
OBS: 59904.2545 u WFD  8.9436e-03  1.909e-02    0  1.000 42.240  2.53 1.670e+03  37.6977 
OBS: 59904.2896 r WFD  3.4962e-03  1.416e-02    0  1.000 44.810  3.04 1.103e+04  36.4358 
OBS: 59905.2440 u WFD -1.1173e-02  2.116e-02    0  1.000 41.790  2.28 1.357e+03  37.6866 
OBS: 59907.2590 r WFD  5.5455e-04  6.282e-03    0  1.000 45.990  2.26 1.951e+04  36.4934 
OBS: 59909.2754 i WFD  6.9917e-03  1.468e-02    0  1.000 45.320  2.62 2.122e+04  35.2429 
OBS: 59911.2458 r WFD -2.6388e-03  6.997e-03    0  1.000 45.550  2.07 1.582e+04  36.5888 
OBS: 59912.2833 i WFD -3.6976e-03  9.630e-03    0  1.000 45.330  1.75 2.104e+04  35.2809 
OBS: 59913.2166 z WFD  3.1716e-02  3.453e-02    0  1.000 43.470  1.58 1.507e+04  33.1869 
OBS: 59921.2815 z WFD  2.0361e-02  2.833e-02    0  1.000 45.030  1.66 4.948e+04  33.4804 
OBS: 59922.2256 z WFD -2.3824e-03  4.245e-02    0  1.000 44.260  1.55 3.908e+04  33.4948 
OBS: 59933.2360 i WFD  8.4259e-03  8.261e-03    0  1.000 45.320  1.47 2.129e+04  36.3703 
OBS: 59934.1646 g WFD -1.1344e-02  4.254e-03    0  1.000 45.480  1.88 9.930e+03  37.8997 
OBS: 59938.2144 r WFD -1.6627e-02  1.030e-02    0  1.000 44.820  2.22 1.109e+04  37.4388 
OBS: 59939.3498 z WFD  1.0650e-01  5.546e-02    0  1.000 43.470  2.25 1.699e+04  34.1336 
OBS: 59945.2431 i WFD -1.2175e-02  9.646e-03    0  1.000 45.340  1.62 2.297e+04  36.4352 
OBS: 59946.2192 i WFD  6.0513e-03  1.408e-02    0  1.000 45.360  1.87 2.960e+04  36.4329 
OBS: 59949.2441 z WFD  2.4821e-03  5.315e-02    0  1.000 44.270  2.16 3.544e+04  34.2059 
OBS: 59950.1541 Y WFD  1.4873e-01  1.228e-01    0  1.000 42.570  1.91 1.935e+04  31.9964 
OBS: 59953.1846 Y WFD -1.5104e-01  8.958e-02    0  1.000 43.310  2.22 2.400e+04  32.0895 
OBS: 59956.1295 r WFD  2.1130e-03  2.320e-02    0  1.000 44.100  2.43 1.176e+04  37.4428 
OBS: 59957.2209 r WFD  2.3336e-03  1.707e-02    0  1.000 44.140  1.56 1.398e+04  37.4699 
OBS: 59964.0744 u WFD  2.1179e-02  2.938e-02    0  1.000 41.040  2.21 9.740e+02  38.9742 
OBS: 59977.0859 z WFD  2.9839e-02  2.974e-02    0  1.000 44.270  1.39 3.081e+04  34.8070 
OBS: 59980.0359 Y WFD  5.6350e-02  9.864e-02    0  1.000 42.530  1.44 1.987e+04  33.1154 
OBS: 59986.1371 i WFD -1.1427e-02  1.356e-02    0  1.000 44.600  1.41 1.877e+04  36.9122 
OBS: 60001.0142 Y WFD -1.3024e-01  1.030e-01    0  1.000 42.570  1.70 1.823e+04  33.2536 
OBS: 60008.0577 Y WFD  8.1479e-03  9.637e-02    0  1.000 42.560  1.76 1.632e+04  33.3210 
OBS: 60010.1335 z WFD -1.9009e-03  4.107e-02    0  1.000 44.260  1.75 3.349e+04  34.6867 
OBS: 60021.0919 g WFD  2.3964e-03  5.447e-03    0  1.000 44.740  1.72 7.030e+03  38.5873 
OBS: 60022.0048 z WFD -1.2169e-02  2.205e-02    0  1.000 44.250  1.38 2.259e+04  34.5540 
OBS: 60028.9983 z WFD  2.5668e-02  2.883e-02    0  1.000 44.260  1.53 2.689e+04  34.0964 
OBS: 60035.9889 Y WFD -2.2888e-02  8.467e-02    0  1.000 42.560  1.55 1.629e+04  32.9125 
OBS: 60037.0672 Y WFD  8.0553e-02  1.166e-01    0  1.000 42.520  2.08 1.610e+04  32.9247 
OBS: 60040.0177 Y WFD  7.9653e-02  1.110e-01    0  1.000 42.560  2.14 1.547e+04  32.9684 
OBS: 60053.9996 u WFD  7.2471e-03  2.149e-02    0  1.000 41.100  1.65 1.009e+03  39.3937 
OBS: 60056.0195 i WFD  4.7030e-03  2.059e-02    0  1.000 43.800  1.67 1.152e+04  36.3758 
OBS: 60064.9839 z WFD  4.0015e-02  2.888e-02    0  1.000 44.990  2.18 3.703e+04  34.5910 
OBS: 60068.9780 z WFD  5.2205e-02  4.656e-02    0  1.000 44.240  2.24 2.912e+04  34.6269 
OBS: 60071.9627 Y WFD -9.3591e-02  7.764e-02    0  1.000 43.280  1.79 2.510e+04  33.3548 
OBS: 60211.3838 Y WFD -1.4065e-01  9.038e-02    0  1.000 42.490  1.75 1.444e+04  33.7325 
OBS: 60233.3643 u WFD -3.1890e-02  2.676e-02    0  1.000 41.210  2.05 1.119e+03  39.5468 
OBS: 60236.3424 u WFD  1.1674e-02  2.952e-02    0  1.000 41.050  2.22 9.835e+02  39.5589 
OBS: 60246.3276 Y WFD  1.6417e-02  5.133e-02    0  1.000 44.280  2.07 3.604e+04  33.8739 
OBS: 60248.3535 z WFD  1.8292e-02  4.177e-02    0  1.000 44.260  2.05 2.908e+04  35.3165 
OBS: 60263.2617 r WFD -9.8546e-04  1.218e-02    0  1.000 44.770  2.42 1.149e+04  38.0465 
OBS: 60265.3046 r WFD  1.3671e-02  8.982e-03    0  1.000 44.810  1.90 1.119e+04  38.0548 
OBS: 60268.2746 r WFD  1.1137e-03  1.151e-02    0  1.000 44.800  2.39 1.130e+04  38.0668 
OBS: 60272.3424 z WFD  3.5651e-02  4.453e-02    0  1.000 43.490  2.15 1.454e+04  35.4136 
OBS: 60273.2746 z WFD  9.6773e-03  3.450e-02    0  1.000 44.260  1.89 2.605e+04  35.4174 
OBS: 60281.3259 i WFD  2.6293e-02  3.223e-02    0  1.000 43.860  1.88 1.692e+04  36.9097 
OBS: 60283.2863 r WFD -2.6158e-03  1.350e-02    0  1.000 44.870  2.16 1.564e+04  38.1276 
OBS: 60283.3449 z WFD  1.9583e-02  4.739e-02    0  1.000 43.490  2.04 1.631e+04  35.4582 
OBS: 60291.1967 u WFD -2.0901e-02  3.361e-02    0  1.000 41.020  2.54 9.518e+02  39.7810 
OBS: 60294.3213 i WFD -3.7254e-03  1.356e-02    0  1.000 44.570  1.69 1.523e+04  36.9623 
