SURVEY:   LSST
SNID:     1217128
IAUC:     NULL
SNTYPE:   126
RA:       116.723578  # deg
DEC:      1.153414  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0862 +- 0.0043  # MW E(B-V) 
PEAKMJD:  59990.887     # estimate for LC fit codes
MJD_TRIGGER:       59982.242  
MJD_DETECT_FIRST:  59976.070  
MJD_DETECT_LAST:   60246.344  

REDSHIFT_HELIO:   1.134564 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.136195 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8940840412  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1346  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          116.723709    # deg 
HOSTGAL_DEC:         1.153492    # deg 
HOSTGAL_SNSEP:       0.230       # arcsec 
HOSTGAL_DDLR:        1.094       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.688 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.457
HOSTGAL_SQRADIUS:     10.724   # Ixx + Iyy
HOSTGAL_MAG:     27.03  26.63  25.67  24.77  23.93  23.38 # ugrizY
HOSTGAL_MAGERR:   0.82   0.11   0.06   0.04   0.03   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  710   # template index for SIMSED,NONIa
SIM_LIBID:           13129    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.13456  
SIM_REDSHIFT_CMB:    1.13620  
SIM_REDSHIFT_HOST:   1.17951  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8940840412 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.731 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.688 -9.000 
SIM_DLMU:            44.4416   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0006   # mag 
SIM_RA:              116.723579     # deg  
SIM_DEC:             1.153414      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0885   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59990.887    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -190.35  # days 
SIM_TRESTMAX:        318.94  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.13  29.96  28.37  26.98  26.22  25.90  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2629 u WFD -3.0763e-03  2.734e-02    0  1.000 41.190  2.26 1.018e+03  99.0000 
OBS: 59588.1425 Y WFD  8.8047e-02  9.031e-02    0  1.000 42.530  1.88 1.393e+04  99.0000 
OBS: 59592.2633 z WFD -3.2887e-02  2.879e-02    0  1.000 44.240  1.86 2.168e+04  99.0000 
OBS: 59594.1060 Y WFD  1.1842e-01  1.250e-01    0  1.000 42.500  2.08 1.696e+04  99.0000 
OBS: 59600.2830 z WFD  3.6099e-02  4.524e-02    0  1.000 44.240  2.09 3.032e+04  99.0000 
OBS: 59603.1565 i WFD -1.8599e-02  2.183e-02    0  1.000 44.590  2.46 1.716e+04  99.0000 
OBS: 59626.0728 z WFD  1.2566e-02  3.893e-02    0  1.000 44.270  1.41 3.976e+04  99.0000 
OBS: 59633.0189 Y WFD  3.5616e-02  6.939e-02    0  1.000 44.050  1.93 4.228e+04  99.0000 
OBS: 59633.1082 g WFD -5.3456e-03  8.395e-03    0  1.000 44.790  2.80 6.970e+03  99.0000 
OBS: 59642.0137 z WFD  3.6194e-02  4.865e-02    0  1.000 44.240  2.76 2.469e+04  99.0000 
OBS: 59655.0863 Y WFD -9.8297e-02  1.074e-01    0  1.000 42.560  1.89 1.694e+04  99.0000 
OBS: 59662.0064 Y WFD  9.0163e-02  8.347e-02    0  1.000 42.550  1.86 1.326e+04  99.0000 
OBS: 59683.0033 Y WFD -7.0946e-02  6.343e-02    0  1.000 42.560  1.25 1.513e+04  99.0000 
OBS: 59684.0616 Y WFD -5.4478e-02  9.515e-02    0  1.000 42.500  1.65 1.627e+04  99.0000 
OBS: 59692.9866 Y WFD  1.4810e-01  1.079e-01    0  1.000 42.550  2.37 1.345e+04  99.0000 
OBS: 59713.9570 Y WFD -7.1789e-02  1.580e-01    0  1.000 42.550  2.21 2.111e+04  99.0000 
OBS: 59717.9618 Y WFD  1.1097e-01  1.533e-01    0  1.000 42.520  2.84 1.551e+04  99.0000 
OBS: 59861.3734 Y WFD  2.5578e-02  1.154e-01    0  1.000 42.500  2.02 1.611e+04  99.0000 
OBS: 59873.3657 z WFD  2.2227e-02  3.750e-02    0  1.000 43.490  1.68 1.567e+04  99.0000 
OBS: 59874.3493 g WFD -1.7446e-03  1.083e-02    0  1.000 43.980  2.29 5.211e+03  99.0000 
OBS: 59876.3478 g WFD -1.2911e-02  1.014e-02    0  1.000 43.980  2.16 5.177e+03  99.0000 
OBS: 59879.3202 g WFD  2.7160e-03  6.702e-03    0  1.000 44.710  2.01 7.201e+03  99.0000 
OBS: 59880.3496 r WFD -8.2095e-03  1.035e-02    0  1.000 44.050  1.49 8.168e+03  99.0000 
OBS: 59885.3336 i WFD  1.3124e-02  1.594e-02    0  1.000 44.560  1.92 1.562e+04  99.0000 
OBS: 59904.3112 r WFD -1.3940e-03  1.278e-02    0  1.000 44.810  2.70 1.121e+04  99.0000 
OBS: 59905.3275 u WFD -6.0856e-03  3.347e-02    0  1.000 41.170  2.75 1.006e+03  99.0000 
OBS: 59907.2634 r WFD  7.6253e-03  5.490e-03    0  1.000 46.290  2.24 2.268e+04  99.0000 
OBS: 59909.2743 i WFD  3.7500e-02  1.496e-02    0  1.000 45.320  2.62 2.162e+04  99.0000 
OBS: 59910.2539 g WFD -1.9780e-03  6.900e-03    0  1.000 44.740  2.22 6.900e+03  99.0000 
OBS: 59911.2449 r WFD  4.0675e-03  7.351e-03    0  1.000 45.550  2.14 1.608e+04  99.0000 
OBS: 59912.2977 i WFD  3.2169e-03  1.013e-02    0  1.000 45.320  1.82 2.108e+04  99.0000 
OBS: 59913.2235 z WFD  2.6083e-02  3.871e-02    0  1.000 43.460  1.73 1.528e+04  99.0000 
OBS: 59917.2625 z WFD  1.2221e-02  2.064e-02    0  1.000 45.000  1.77 3.289e+04  99.0000 
OBS: 59921.3129 z WFD -5.6808e-02  4.063e-02    0  1.000 44.270  1.75 3.343e+04  99.0000 
