SURVEY:   LSST
SNID:     1107760
IAUC:     NULL
SNTYPE:   132
RA:       62.862388  # deg
DEC:      -37.184989  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0086 +- 0.0004  # MW E(B-V) 
PEAKMJD:  59554.414     # estimate for LC fit codes
MJD_TRIGGER:       59588.094  
MJD_DETECT_FIRST:  59583.121  
MJD_DETECT_LAST:   59936.043  

REDSHIFT_HELIO:   0.899504 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.899193 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8876708159  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8995  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          62.862347    # deg 
HOSTGAL_DEC:         -37.185259    # deg 
HOSTGAL_SNSEP:       0.489       # arcsec 
HOSTGAL_DDLR:        0.662       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.820 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.218
HOSTGAL_SQRADIUS:     16.504   # Ixx + Iyy
HOSTGAL_MAG:     23.02  22.95  22.41  21.51  21.04  20.93 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  739   # template index for SIMSED,NONIa
SIM_LIBID:           5759    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.89950  
SIM_REDSHIFT_CMB:    0.89920  
SIM_REDSHIFT_HOST:   0.89898  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8876708159 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.935 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.820 -9.000 
SIM_DLMU:            43.8156   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0026   # mag 
SIM_RA:              62.862389     # deg  
SIM_DEC:             -37.184990      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0089   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59554.414    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        15.11  # days 
SIM_TRESTMAX:        589.56  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.03  26.49  26.77  27.20  27.25  27.14  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 144 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.1206 u WFD  1.3775e-01  2.188e-02 4096  1.000 41.310  2.07 9.930e+02  29.6748 
OBS: 59588.0922 Y WFD  1.7670e+00  6.403e-02 6144  1.000 43.340  2.20 1.779e+04  26.7956 
OBS: 59589.0363 Y WFD  1.8491e+00  9.840e-02 4096  1.000 42.620  1.49 2.080e+04  26.8023 
OBS: 59591.0561 z WFD  1.6547e+00  2.834e-02 4096  1.000 44.280  1.79 2.301e+04  26.9780 
OBS: 59597.0896 Y WFD  1.7519e+00  9.102e-02 4096  1.000 42.600  1.96 1.436e+04  26.8803 
OBS: 59598.1298 z WFD  1.4591e+00  5.105e-02 4096  1.000 44.270  2.87 2.561e+04  27.1305 
OBS: 59624.0302 z WFD  1.1603e+00  4.747e-02 4096  1.000 44.280  2.53 2.727e+04  27.4579 
OBS: 59630.0324 Y WFD  1.4864e+00  4.181e-02 4096  1.000 43.320  1.37 1.832e+04  27.0590 
OBS: 59634.0911 r WFD  5.0462e-02  7.832e-03 4096  1.000 45.210  1.98 1.354e+04  30.5581 
OBS: 59645.0164 z WFD  9.4579e-01  3.815e-02 4096  1.000 43.490  1.87 1.432e+04  27.5816 
OBS: 59655.0453 Y WFD  1.2986e+00  1.206e-01 4096  1.000 42.500  2.18 1.560e+04  27.1604 
OBS: 59803.3541 Y WFD  7.4966e-01  6.652e-02 4096  1.000 43.290  1.78 2.182e+04  27.7787 
OBS: 59805.3352 Y WFD  7.1047e-01  4.194e-02 4096  1.000 44.280  1.79 3.405e+04  27.8322 
OBS: 59819.2920 u WFD -1.9998e-03  3.244e-02    0  1.000 41.000  2.48 9.234e+02  34.2769 
OBS: 59835.2718 Y WFD  1.7640e-01  7.527e-02    0  1.000 42.540  1.48 1.488e+04  28.8835 
OBS: 59839.3426 r WFD  1.1080e-02  9.804e-03    0  1.000 44.920  1.62 1.586e+04  32.0631 
OBS: 59840.2428 r WFD  7.6870e-03  5.840e-03    0  1.000 45.550  1.74 1.571e+04  32.0657 
OBS: 59841.3127 g WFD -2.1997e-03  8.281e-03    0  1.000 44.870  2.75 7.536e+03  33.7948 
OBS: 59851.2451 u WFD  1.0882e-02  2.412e-02    0  1.000 41.240  2.14 9.930e+02  35.1519 
OBS: 59857.3490 i WFD  6.9190e-02  1.474e-02    0  1.000 43.840  1.48 9.654e+03  30.4743 
OBS: 59857.3831 z WFD  1.7878e-01  2.937e-02 4096  1.000 43.520  1.43 1.482e+04  29.4591 
OBS: 59859.1816 Y WFD  3.2340e-01  8.958e-02    0  1.000 42.520  1.71 1.505e+04  28.9083 
OBS: 59862.3420 z WFD  1.4674e-01  2.867e-02 4096  1.000 44.290  1.47 2.861e+04  29.4802 
OBS: 59863.3283 z WFD  1.4944e-01  2.770e-02 4096  1.000 44.280  1.46 2.758e+04  29.4845 
OBS: 59866.3435 i WFD  4.4489e-02  1.485e-02    0  1.000 45.070  1.69 2.644e+04  30.5228 
OBS: 59867.2297 r WFD  2.1332e-02  1.218e-02    0  1.000 44.910  1.59 1.990e+04  31.9996 
OBS: 59870.2324 i WFD  5.9150e-02  7.894e-03 4096  1.000 45.340  1.52 2.004e+04  30.5368 
OBS: 59875.1907 u WFD  4.4313e-02  3.670e-02    0  1.000 41.190  3.18 9.708e+02  34.9520 
OBS: 59879.1924 g WFD -8.1901e-04  2.619e-03    0  1.000 45.560  1.37 9.031e+03  33.6519 
OBS: 59887.2088 i WFD  5.2861e-02  1.312e-02 4096  1.000 44.630  1.25 2.105e+04  30.6509 
OBS: 59898.0906 i WFD  3.1891e-02  1.509e-02    0  1.000 44.550  1.85 1.520e+04  30.7771 
OBS: 59904.0754 u WFD  3.9205e-02  3.151e-02    0  1.000 41.070  2.51 9.455e+02  34.9708 
OBS: 59912.0460 z WFD  1.0266e-01  2.693e-02 4096  1.000 44.980  2.50 2.983e+04  29.7086 
OBS: 59914.1851 r WFD  8.6907e-03  6.279e-03    0  1.000 45.660  1.56 2.085e+04  32.0408 
